iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1998-08-13,14.94,18.51,25.42,14.44,84.02,14.52,1.6
1998-08-14,13.04,15.82,21.24,0.0,73.01,19.75,1.46
1998-08-15,8.08,18.18,25.59,0.0,64.26,23.07,1.25
1998-08-16,12.62,21.05,28.84,0.02,65.81,21.2,1.05
1998-08-17,13.38,20.28,28.57,0.0,65.83,21.61,0.99
1998-08-18,13.87,21.73,28.91,0.23,55.37,19.32,0.81
1998-08-19,15.44,18.13,24.51,0.0,68.91,19.63,2.07
1998-08-20,10.32,18.72,26.19,0.0,66.43,16.93,1.19
1998-08-21,13.6,17.78,24.94,2.53,68.79,13.49,3.15
1998-08-22,11.07,14.08,18.91,1.75,68.82,15.51,3.58
1998-08-23,9.78,11.81,16.15,1.34,72.46,11.06,3.1
1998-08-24,9.64,13.04,19.94,3.15,81.88,8.19,3.77
1998-08-25,7.94,10.42,15.68,0.03,77.25,13.56,3.35
1998-08-26,5.84,12.58,19.46,0.96,69.58,13.6,1.71
1998-08-27,9.3,10.86,15.79,0.09,71.9,11.15,3.48
1998-08-28,6.76,10.13,14.51,0.38,75.53,10.94,2.92
1998-08-29,8.13,10.05,14.7,0.35,86.82,8.23,2.78
1998-08-30,6.6,10.51,16.35,1.5,84.38,10.76,1.96
1998-08-31,7.72,10.56,16.15,1.03,85.32,10.01,1.1
1998-09-01,3.7,11.36,18.7,0.01,68.04,16.21,0.66
1998-09-02,6.72,14.92,20.91,0.16,62.86,12.4,1.77
1998-09-03,12.15,12.66,14.95,9.43,88.95,5.85,3.3
1998-09-04,10.89,12.85,14.42,0.01,91.91,6.56,3.46
1998-09-05,12.24,13.82,14.77,16.67,88.71,5.73,5.53
1998-09-06,10.95,13.18,16.5,1.38,89.4,5.99,1.44
1998-09-07,10.52,14.54,19.98,0.0,81.27,12.33,1.64
1998-09-08,12.03,14.61,17.0,5.2,88.12,5.6,3.09
1998-09-09,11.76,16.31,20.95,0.0,80.5,16.35,2.96
1998-09-10,13.74,16.73,21.13,0.0,81.31,12.46,5.42
1998-09-11,14.49,16.19,19.11,5.52,88.47,5.65,1.5
1998-09-12,11.1,12.87,17.08,20.61,96.93,5.32,3.53
1998-09-13,6.44,7.43,11.28,5.47,94.47,5.38,2.66
1998-09-14,2.31,7.77,11.69,2.93,77.13,9.18,2.88
1998-09-15,7.11,8.61,10.26,11.14,91.31,5.25,6.1
1998-09-16,7.94,10.05,15.38,9.64,91.82,6.46,3.3
1998-09-17,6.44,8.81,12.7,2.64,82.28,6.68,3.76
1998-09-18,7.49,9.76,14.1,0.5,86.51,7.86,1.53
1998-09-19,7.36,10.35,15.3,0.0,78.87,8.2,1.06
1998-09-20,3.86,9.82,15.83,0.0,81.12,12.27,2.59
1998-09-21,6.11,11.02,16.07,0.01,79.52,11.17,3.39
1998-09-22,5.37,9.48,15.35,0.0,81.23,9.3,2.8
1998-09-23,3.06,9.96,18.03,0.0,78.55,13.31,1.14
1998-09-24,4.25,11.68,19.13,0.0,75.19,14.57,1.64
1998-09-25,8.17,12.58,16.65,0.01,82.78,6.42,3.05
1998-09-26,8.7,13.05,18.28,0.0,89.73,6.72,1.32
1998-09-27,10.84,14.23,19.4,0.0,86.06,7.14,1.29
1998-09-28,8.44,13.04,16.95,0.0,83.36,5.32,1.86
1998-09-29,9.9,12.4,15.95,0.0,83.44,5.21,1.73
1998-09-30,8.67,11.92,18.49,0.01,77.98,8.8,1.69
1998-10-01,7.51,8.43,10.82,6.85,94.08,4.19,1.39
1998-10-02,5.8,6.88,9.51,0.48,94.93,4.12,1.01
1998-10-03,3.84,5.52,7.66,0.04,90.32,4.41,0.53
1998-10-04,4.43,6.51,10.8,0.25,87.09,6.34,0.86
1998-10-05,5.0,7.38,8.76,0.08,92.56,3.95,0.93
1998-10-06,6.72,8.41,9.42,0.62,92.59,3.89,3.56
1998-10-07,8.76,14.98,17.46,0.21,84.37,4.48,5.16
1998-10-08,11.08,11.61,15.43,1.12,92.47,3.78,0.75
1998-10-09,9.16,11.04,14.63,0.0,92.38,4.15,1.22
1998-10-10,4.33,10.22,15.26,0.3,74.12,8.41,3.37
1998-10-11,8.26,9.17,11.27,1.13,84.16,3.68,2.7
1998-10-12,5.15,7.7,13.16,4.24,91.13,4.48,2.27
1998-10-13,4.28,6.21,9.86,2.47,89.91,5.97,3.16
1998-10-14,1.47,8.16,10.33,5.6,89.45,3.5,1.02
1998-10-15,9.7,11.21,13.14,2.35,95.03,3.39,1.85
1998-10-16,6.36,10.39,14.36,0.04,82.02,6.69,1.31
1998-10-17,9.12,10.81,15.15,0.0,92.14,6.99,3.34
1998-10-18,6.44,8.66,12.16,0.02,76.86,6.98,3.02
1998-10-19,2.38,5.65,9.66,0.12,79.07,4.17,0.48
1998-10-20,2.61,4.45,8.95,1.16,82.2,6.89,2.72
1998-10-21,-1.44,5.18,10.89,0.0,80.52,8.54,2.4
1998-10-22,2.84,9.68,16.6,0.0,74.35,4.96,2.25
1998-10-23,7.02,11.17,17.81,0.45,77.03,8.8,2.48
1998-10-24,6.35,8.07,12.42,4.65,95.37,3.55,3.05
1998-10-25,5.38,8.89,13.15,3.96,79.19,5.23,4.48
1998-10-26,1.5,3.49,8.72,6.41,88.98,7.82,2.39
1998-10-27,1.34,6.09,7.46,2.6,82.96,5.81,4.93
1998-10-28,6.42,10.08,14.43,32.94,79.91,2.87,7.04
1998-10-29,4.77,6.1,9.93,9.84,89.75,2.71,5.24
1998-10-30,2.52,3.71,6.71,2.71,87.98,3.82,4.98
1998-10-31,2.47,3.92,6.87,5.01,75.32,5.8,5.03
1998-11-01,2.26,4.98,10.06,4.93,88.41,2.66,7.92
1998-11-02,0.7,2.75,7.19,0.17,78.61,6.25,3.31
1998-11-03,0.37,5.28,7.25,1.49,81.66,2.5,4.03
1998-11-04,4.07,4.9,6.21,5.11,91.12,2.45,2.83
1998-11-05,1.21,2.73,5.79,0.13,76.5,5.36,3.86
1998-11-06,0.01,4.33,7.75,0.74,73.01,5.0,3.84
1998-11-07,-1.34,1.46,7.12,0.02,83.06,5.88,0.95
1998-11-08,-3.13,1.26,7.65,2.46,80.96,5.41,1.1
1998-11-09,-0.74,4.99,6.21,5.59,89.97,2.27,1.81
1998-11-10,5.54,7.88,9.42,9.73,95.52,2.23,1.6
1998-11-11,1.49,3.38,7.49,2.05,86.11,4.62,3.91
1998-11-12,-1.91,0.39,6.03,0.0,83.29,4.7,0.6
1998-11-13,-3.14,0.36,3.23,0.0,87.64,3.54,1.86
1998-11-14,-1.89,0.35,1.55,0.42,89.48,2.1,3.34
1998-11-15,-0.01,0.62,2.79,0.52,91.87,2.16,2.11
1998-11-16,-2.08,-0.68,1.5,0.55,86.53,2.23,2.23
1998-11-17,-2.53,-1.87,-0.71,4.03,89.19,2.13,5.44
1998-11-18,-4.99,-3.93,-1.36,0.76,85.54,3.64,3.17
1998-11-19,-8.6,-5.86,-1.93,1.35,92.39,2.24,1.14
1998-11-20,-7.78,-5.44,-3.23,0.99,84.41,2.87,3.57
1998-11-21,-12.97,-10.45,-5.97,0.0,86.0,2.97,2.52
1998-11-22,-14.37,-5.78,-2.17,0.0,73.4,4.77,1.58
1998-11-23,-5.79,-1.98,1.27,0.16,90.04,1.85,2.39
1998-11-24,-6.47,-2.28,5.71,0.0,81.58,5.12,0.48
1998-11-25,-5.96,-3.64,-2.45,0.0,93.43,1.8,0.64
1998-11-26,-3.86,-2.91,-1.9,0.14,92.8,1.78,1.03
1998-11-27,-4.49,-1.16,0.22,0.0,87.34,1.81,0.61
1998-11-28,-0.91,0.12,2.19,0.0,90.51,1.74,0.53
1998-11-29,-3.52,-1.94,-0.33,0.0,92.0,1.72,1.74
1998-11-30,-3.26,-1.3,2.34,0.0,88.69,1.79,0.72
1998-12-01,-6.5,-5.78,-2.95,0.0,82.52,1.68,1.55
1998-12-02,-8.36,-4.58,-1.74,0.0,80.74,3.97,2.26
1998-12-03,-4.63,-2.63,-1.44,0.02,92.46,1.65,4.45
1998-12-04,-4.1,-3.75,-2.62,0.24,94.82,1.64,3.02
1998-12-05,-4.26,-2.28,-0.75,2.23,81.36,2.68,3.35
1998-12-06,-4.27,-3.54,-2.19,6.45,92.33,1.8,3.85
1998-12-07,-6.22,-5.4,-3.83,3.62,89.21,1.72,4.33
1998-12-08,-7.15,-6.21,-5.11,2.31,88.58,1.65,3.24
1998-12-09,-14.01,-10.03,-3.67,0.0,90.47,4.36,0.55
1998-12-10,-18.04,-10.34,-5.61,0.0,83.06,3.41,0.68
1998-12-11,-14.67,-10.41,-6.99,0.0,83.36,4.24,2.28
1998-12-12,-10.81,-4.45,-1.63,1.36,90.27,1.6,1.59
1998-12-13,-3.29,4.03,7.58,1.57,80.19,2.65,4.68
1998-12-14,2.02,2.82,5.04,6.14,88.78,1.55,3.75
1998-12-15,1.21,5.17,6.78,0.18,95.79,1.53,1.48
1998-12-16,0.66,4.06,5.38,2.17,85.8,2.02,2.22
1998-12-17,-1.07,2.23,7.58,0.01,79.09,3.77,1.0
1998-12-18,-2.67,1.06,7.85,0.0,76.3,4.79,1.19
1998-12-19,-2.59,1.68,6.33,0.08,77.67,1.75,2.57
1998-12-20,-0.11,1.24,3.73,0.13,80.86,1.78,2.29
1998-12-21,-3.11,-1.97,0.67,0.51,80.57,2.33,3.43
1998-12-22,-4.39,-2.09,-0.41,0.66,87.56,2.69,2.95
1998-12-23,-3.63,-1.94,-0.05,0.0,89.47,1.54,0.63
1998-12-24,-5.34,-4.33,-2.23,0.53,88.89,1.53,4.94
1998-12-25,-5.22,-3.86,-0.67,0.02,90.09,3.09,2.51
1998-12-26,-5.32,-2.58,1.39,0.0,89.78,2.82,4.16
1998-12-27,-4.37,-2.35,-0.28,0.21,88.64,1.54,3.46
1998-12-28,-5.68,-3.42,-1.06,0.0,86.95,2.63,3.74
1998-12-29,-5.97,-1.82,3.21,0.0,82.9,3.72,0.84
1998-12-30,-3.41,-1.27,1.63,0.0,91.11,1.62,4.36
1998-12-31,-3.57,-3.0,-1.88,0.0,94.58,1.58,6.91
1999-01-01,-4.96,-4.35,-3.3,0.01,91.62,1.6,4.81
1999-01-02,-5.34,-4.2,-3.7,0.0,89.57,1.59,4.13
1999-01-03,-4.04,-1.21,0.26,4.71,91.45,1.68,1.93
1999-01-04,-1.01,3.63,5.95,1.35,84.0,2.7,1.95
1999-01-05,2.63,5.65,11.03,0.0,88.96,2.27,1.11
1999-01-06,0.37,4.58,12.42,0.0,83.83,5.31,1.2
1999-01-07,-1.74,3.66,10.52,5.75,79.13,2.34,3.13
1999-01-08,0.23,1.54,3.94,4.49,92.75,1.68,1.58
1999-01-09,-0.67,1.39,3.88,1.33,86.1,2.07,2.37
1999-01-10,-1.69,-0.56,1.28,0.02,89.13,2.28,4.26
1999-01-11,-1.74,0.52,1.09,0.29,91.36,1.77,9.94
1999-01-12,-4.94,-2.96,1.2,0.59,80.42,2.38,4.13
1999-01-13,-7.54,-1.9,-0.21,1.25,80.47,1.85,3.56
1999-01-14,-2.65,1.16,2.56,0.74,79.51,1.85,3.97
1999-01-15,-0.45,2.55,3.68,0.25,75.6,1.81,4.24
1999-01-16,-0.83,2.24,5.27,0.02,70.71,1.85,1.86
1999-01-17,-1.54,0.18,2.59,0.0,87.41,2.88,2.36
1999-01-18,-1.53,0.69,2.09,0.0,90.76,1.88,0.53
1999-01-19,-1.86,-0.96,0.7,0.0,96.22,1.91,0.68
1999-01-20,-3.62,-2.67,-0.94,0.0,94.95,1.99,2.01
1999-01-21,-4.4,-3.63,-2.49,0.0,91.99,1.96,2.84
1999-01-22,-5.27,-2.26,-0.66,0.01,90.19,3.44,1.52
1999-01-23,-2.08,-0.7,1.26,0.01,95.7,2.02,1.5
1999-01-24,-4.76,-2.54,-0.03,0.0,88.92,4.46,2.42
1999-01-25,-3.18,2.4,4.53,0.0,79.02,2.5,1.95
1999-01-26,0.83,2.96,7.46,4.94,89.89,2.11,2.27
1999-01-27,-2.07,0.02,1.49,2.61,89.52,2.48,2.31
1999-01-28,-2.61,-0.63,1.68,2.07,84.61,3.02,1.81
1999-01-29,-9.06,-7.18,-0.91,3.66,82.08,3.74,5.04
1999-01-30,-12.11,-10.08,-6.93,0.96,76.42,6.08,3.28
1999-01-31,-18.28,-14.91,-8.92,0.0,81.26,6.96,2.35
1999-02-01,-18.65,-7.26,-4.78,0.82,83.22,2.35,1.65
1999-02-02,-5.06,-1.18,-0.16,0.16,94.27,2.36,2.77
1999-02-03,-0.84,1.08,2.03,9.6,92.48,2.4,3.47
1999-02-04,0.3,2.94,4.29,2.53,89.37,2.44,5.93
1999-02-05,0.06,1.41,4.5,2.19,86.13,3.12,9.45
1999-02-06,-1.47,-0.49,1.01,0.46,78.54,3.11,5.43
1999-02-07,-2.81,-1.38,0.84,4.96,91.32,2.99,3.51
1999-02-08,-5.61,-3.51,-1.04,2.97,89.06,3.97,2.58
1999-02-09,-12.32,-7.64,-2.68,0.0,82.7,3.29,0.76
1999-02-10,-12.03,-8.77,-3.51,0.0,90.62,3.76,1.01
1999-02-11,-13.5,-8.27,-6.18,0.0,82.95,2.73,5.11
1999-02-12,-9.41,-7.07,-4.82,3.47,75.32,4.98,6.53
1999-02-13,-7.37,-5.04,-3.66,3.6,85.02,2.83,3.12
1999-02-14,-5.87,-4.9,-2.33,0.51,85.75,3.54,1.39
1999-02-15,-10.16,-6.9,-0.89,0.03,92.9,5.39,1.84
1999-02-16,-12.16,-2.38,0.65,4.34,88.61,2.97,3.81
1999-02-17,-3.53,-2.18,0.23,4.02,81.22,3.67,7.69
1999-02-18,-4.75,-2.78,0.07,1.82,85.38,5.17,3.31
1999-02-19,-5.08,-0.38,1.44,8.64,87.8,3.12,2.14
1999-02-20,0.55,2.01,4.55,3.2,94.56,3.19,1.5
1999-02-21,-3.77,0.76,3.41,1.99,82.4,3.9,2.56
1999-02-22,-1.46,0.03,2.8,2.02,87.14,5.56,3.34
1999-02-23,-2.69,-1.39,0.95,5.39,87.04,3.97,4.04
1999-02-24,-4.34,-1.86,1.24,2.67,85.94,4.36,4.67
1999-02-25,-4.32,-2.69,0.58,0.0,79.44,8.66,3.15
1999-02-26,-5.43,0.62,2.72,0.39,73.82,3.5,2.49
1999-02-27,-4.1,2.41,11.21,0.0,70.18,11.9,1.19
1999-02-28,-1.38,2.18,7.16,0.12,89.48,4.4,0.67
1999-03-01,-3.7,4.29,8.48,3.02,69.07,9.24,3.9
1999-03-02,3.91,6.05,7.76,4.07,92.26,3.8,4.25
1999-03-03,5.44,7.4,12.27,0.0,80.72,5.73,2.79
1999-03-04,2.46,8.23,13.38,0.0,69.34,7.57,4.35
1999-03-05,1.96,3.56,8.29,4.25,93.38,4.04,1.99
1999-03-06,-1.16,1.17,6.32,4.62,77.59,10.34,1.78
1999-03-07,-1.84,0.47,1.94,3.09,94.51,3.99,2.81
1999-03-08,-2.25,0.68,5.53,0.0,80.06,8.51,2.34
1999-03-09,-1.25,1.4,2.34,4.74,87.5,4.11,1.71
1999-03-10,1.29,5.8,9.97,1.81,88.58,4.35,1.91
1999-03-11,-0.6,0.91,6.36,0.0,78.09,5.23,2.23
1999-03-12,-2.84,1.16,8.46,0.0,68.49,14.0,0.91
1999-03-13,-3.63,2.36,10.49,0.0,65.23,13.35,1.56
1999-03-14,-2.91,2.97,8.2,0.07,66.98,8.39,1.69
1999-03-15,1.62,3.6,7.74,0.77,80.26,5.82,2.57
1999-03-16,-1.2,-0.58,2.35,0.09,80.04,4.71,3.27
1999-03-17,-1.63,-0.13,2.6,0.0,73.47,5.85,1.53
1999-03-18,-3.01,0.16,6.5,0.0,73.18,12.53,1.54
1999-03-19,-4.91,1.92,8.74,0.21,76.59,13.47,1.4
1999-03-20,0.42,1.61,4.59,3.45,85.12,6.46,3.11
1999-03-21,-0.29,2.09,6.39,0.16,87.49,5.63,2.77
1999-03-22,0.47,3.8,8.62,0.37,79.33,6.37,2.35
1999-03-23,1.41,3.25,5.18,2.09,79.93,5.46,4.4
1999-03-24,1.0,4.82,10.86,0.0,83.7,8.41,1.8
1999-03-25,1.54,8.59,15.91,0.0,59.93,16.77,3.78
1999-03-26,4.3,10.27,17.88,0.0,58.94,15.88,3.37
1999-03-27,4.84,10.97,17.09,0.01,66.72,14.58,4.56
1999-03-28,5.95,8.68,13.61,2.64,79.42,10.36,3.23
1999-03-29,3.91,5.17,7.57,1.4,95.31,5.32,2.35
1999-03-30,3.84,6.52,12.75,0.0,90.32,10.41,1.79
1999-03-31,0.23,7.31,15.34,0.0,66.42,15.64,1.74
1999-04-01,0.77,8.5,16.24,0.0,56.65,17.85,2.01
1999-04-02,-0.52,7.42,13.49,0.0,56.85,12.33,2.03
1999-04-03,-0.01,7.77,16.45,0.0,56.15,16.59,1.31
1999-04-04,0.82,10.28,17.9,0.16,62.85,14.54,1.49
1999-04-05,7.11,9.21,13.97,0.01,86.93,9.31,1.61
1999-04-06,2.8,11.57,17.76,0.15,70.0,11.61,1.7
1999-04-07,7.12,8.57,13.64,2.16,87.92,6.48,1.83
1999-04-08,5.5,6.96,11.17,0.0,81.54,7.64,2.43
1999-04-09,3.95,6.73,12.02,0.0,76.02,8.52,1.2
1999-04-10,-0.62,9.2,16.71,0.0,64.95,18.14,1.01
1999-04-11,5.3,8.11,12.58,5.52,86.83,6.32,1.59
1999-04-12,4.36,7.62,12.57,2.85,70.73,12.7,2.77
1999-04-13,4.65,6.97,11.64,3.43,79.24,9.05,2.41
1999-04-14,1.2,6.61,10.59,0.0,65.93,19.26,5.9
1999-04-15,3.82,7.69,16.64,0.0,71.39,15.79,3.39
1999-04-16,2.14,3.42,4.88,7.0,96.21,6.37,1.53
1999-04-17,1.17,2.1,4.46,0.0,90.61,6.42,3.26
1999-04-18,-0.33,3.74,8.99,0.44,80.47,16.89,2.43
1999-04-19,-2.17,3.87,10.0,0.0,69.28,18.71,2.25
1999-04-20,-2.06,3.83,10.77,0.0,69.48,20.31,1.74
1999-04-21,-2.46,7.68,12.65,7.62,76.16,13.66,1.84
1999-04-22,7.19,9.14,15.05,2.26,87.98,14.52,1.03
1999-04-23,3.88,9.05,16.78,0.86,80.96,17.25,1.32
1999-04-24,3.62,10.59,17.22,0.0,77.56,13.08,2.43
1999-04-25,6.92,10.53,15.59,0.0,79.17,13.61,2.37
1999-04-26,7.83,10.3,16.11,0.0,81.61,10.75,1.25
1999-04-27,4.3,10.99,17.39,0.0,77.61,15.09,1.87
1999-04-28,8.26,10.32,14.93,0.14,88.91,11.25,1.5
1999-04-29,6.17,11.41,18.02,0.0,74.82,17.37,1.87
1999-04-30,3.59,11.87,18.95,0.0,71.18,21.73,1.45
1999-05-01,5.13,14.58,21.76,2.86,64.13,22.71,1.61
1999-05-02,9.21,11.23,15.34,1.39,78.67,9.67,2.11
1999-05-03,7.04,12.75,19.24,0.0,68.26,21.23,1.21
1999-05-04,4.73,11.41,16.65,0.0,61.65,14.23,3.74
1999-05-05,7.2,9.24,14.4,0.0,48.11,16.34,4.88
1999-05-06,3.6,8.67,12.96,0.0,54.73,15.14,4.13
1999-05-07,4.62,7.94,9.56,0.01,82.89,7.66,5.25
1999-05-08,5.97,10.69,13.34,5.26,91.64,8.64,2.95
1999-05-09,8.53,12.47,18.2,0.0,75.33,20.35,1.86
1999-05-10,5.53,15.79,21.65,0.26,62.28,21.28,3.84
1999-05-11,10.44,12.91,18.98,2.48,80.27,11.71,2.35
1999-05-12,9.51,13.61,18.5,5.28,71.67,16.98,2.14
1999-05-13,9.5,11.53,15.53,1.49,77.7,17.44,2.2
1999-05-14,7.09,11.46,16.0,2.57,82.84,9.49,1.4
1999-05-15,5.62,7.56,13.84,1.6,86.22,16.55,3.72
1999-05-16,3.99,6.69,12.57,0.15,77.8,10.5,3.5
1999-05-17,-0.07,9.97,15.76,0.0,60.01,23.42,2.79
1999-05-18,7.35,10.31,15.29,0.0,69.73,22.09,5.89
1999-05-19,5.74,13.27,17.47,0.01,54.34,25.16,9.25
1999-05-20,8.74,14.99,21.58,19.89,75.18,18.79,3.37
1999-05-21,11.52,13.72,18.8,0.79,83.86,14.0,2.77
1999-05-22,5.81,13.91,21.21,10.7,76.32,21.47,1.55
1999-05-23,8.07,11.61,16.61,0.0,70.75,19.95,2.87
1999-05-24,3.86,13.85,20.67,0.0,65.97,24.84,1.31
1999-05-25,9.18,15.89,21.99,0.08,68.64,16.43,1.13
1999-05-26,9.86,15.38,21.26,0.0,68.42,22.15,1.5
1999-05-27,8.33,17.01,23.85,0.0,64.24,23.85,1.17
1999-05-28,10.45,18.94,26.08,0.0,62.91,24.57,1.2
1999-05-29,12.8,18.71,26.4,2.06,71.59,19.28,1.22
1999-05-30,12.1,19.33,28.36,3.68,68.66,23.84,1.29
1999-05-31,13.74,18.43,26.29,2.9,71.83,23.81,3.52
1999-06-01,11.46,15.52,21.13,0.0,67.83,23.83,2.43
1999-06-02,10.35,19.26,24.9,6.21,70.45,18.39,3.19
1999-06-03,12.9,16.82,22.57,0.0,72.96,21.7,2.05
1999-06-04,11.09,13.76,17.86,1.76,79.56,11.4,1.98
1999-06-05,7.48,17.35,22.69,0.0,61.99,27.35,2.27
1999-06-06,11.96,17.64,25.47,14.8,70.12,22.83,3.75
1999-06-07,9.85,17.09,21.47,0.0,68.44,21.64,1.62
1999-06-08,10.74,14.64,23.23,3.65,93.92,11.41,3.12
1999-06-09,6.22,14.04,19.43,0.0,65.83,23.22,0.71
1999-06-10,7.32,16.69,21.87,0.35,63.62,22.15,1.95
1999-06-11,11.12,15.57,20.61,18.09,83.48,11.67,2.02
1999-06-12,10.08,10.58,14.01,5.78,96.0,8.35,2.45
1999-06-13,9.34,12.8,16.29,0.06,85.5,11.28,2.22
1999-06-14,11.51,13.81,15.84,0.38,88.56,9.13,1.54
1999-06-15,12.56,14.97,17.87,0.1,85.61,9.22,1.84
1999-06-16,11.25,14.09,15.55,24.74,94.83,8.47,0.82
1999-06-17,12.69,16.03,21.36,0.8,85.85,13.78,1.54
1999-06-18,10.31,12.0,14.84,3.29,94.51,8.74,3.05
1999-06-19,8.63,12.58,14.63,0.0,88.28,8.68,1.96
1999-06-20,11.81,16.34,21.05,0.07,76.57,12.6,1.28
1999-06-21,10.39,12.14,16.66,14.6,89.9,9.52,2.12
1999-06-22,7.81,9.61,11.93,4.67,81.98,10.24,6.42
1999-06-23,6.78,12.08,17.22,0.0,67.93,23.47,4.41
1999-06-24,4.91,12.05,17.87,0.0,70.57,13.74,2.0
1999-06-25,5.87,14.87,19.36,0.0,61.67,21.4,1.4
1999-06-26,6.95,18.2,24.02,0.0,62.59,26.89,2.98
1999-06-27,13.71,16.21,20.56,10.02,86.3,10.11,1.81
1999-06-28,11.17,16.67,22.99,0.0,80.72,17.81,1.96
1999-06-29,8.76,17.9,23.14,0.01,64.35,24.96,0.98
1999-06-30,11.31,19.5,25.92,0.0,67.88,22.91,1.19
1999-07-01,13.84,17.47,22.94,0.45,81.19,16.6,1.55
1999-07-02,11.46,18.22,24.24,0.03,69.9,18.53,1.35
1999-07-03,10.08,20.76,27.3,0.0,56.94,30.08,0.74
1999-07-04,13.77,24.38,30.4,0.0,57.76,29.84,1.93
1999-07-05,18.69,24.94,30.09,0.06,64.18,28.27,5.18
1999-07-06,17.39,21.3,29.88,31.25,82.68,19.92,1.95
1999-07-07,14.44,17.61,22.57,11.66,76.49,21.37,3.14
1999-07-08,11.72,13.03,15.94,27.52,93.46,8.96,4.0
1999-07-09,12.86,16.38,18.39,0.29,91.05,8.89,3.38
1999-07-10,16.47,19.89,22.69,1.48,79.44,12.92,3.64
1999-07-11,16.64,19.61,23.25,4.19,83.5,15.27,2.12
1999-07-12,14.9,19.94,25.22,4.31,80.66,15.58,2.57
1999-07-13,15.83,19.35,25.92,5.63,84.28,16.99,1.54
1999-07-14,14.25,16.47,21.78,4.56,88.41,14.66,2.38
1999-07-15,11.29,14.51,19.38,0.07,77.71,18.42,1.82
1999-07-16,9.21,16.79,21.66,0.0,66.11,23.93,1.2
1999-07-17,10.53,17.7,23.71,0.0,64.61,27.63,0.94
1999-07-18,10.04,19.42,26.58,0.0,59.89,28.27,1.05
1999-07-19,11.15,20.95,27.25,0.0,58.43,29.86,1.16
1999-07-20,13.23,21.91,29.43,0.0,64.17,23.53,1.53
1999-07-21,14.48,20.01,27.41,3.89,75.58,21.37,1.76
1999-07-22,13.03,17.3,22.37,0.61,61.97,20.25,2.24
1999-07-23,11.85,14.28,19.91,0.76,76.75,12.81,3.49
1999-07-24,10.51,13.05,17.2,0.05,79.18,11.48,1.53
1999-07-25,6.14,17.86,24.71,0.0,61.64,27.53,1.12
1999-07-26,11.3,19.42,26.44,0.0,61.49,27.62,1.34
1999-07-27,15.2,18.42,23.96,0.0,77.19,19.56,2.53
1999-07-28,12.15,18.24,24.0,0.0,60.7,27.37,2.36
1999-07-29,9.37,17.46,24.07,0.0,57.3,24.88,2.5
1999-07-30,9.39,17.73,23.55,0.0,57.07,23.79,1.71
1999-07-31,9.16,18.38,25.38,0.0,55.52,24.16,1.59
1999-08-01,9.01,18.6,25.72,0.01,51.95,24.55,1.3
1999-08-02,9.69,17.61,25.12,0.0,63.06,20.98,1.47
1999-08-03,9.08,17.88,25.5,0.0,56.18,22.78,1.13
1999-08-04,8.92,17.76,26.06,0.0,54.07,23.77,1.01
1999-08-05,9.15,18.96,25.33,0.76,69.84,15.53,1.08
1999-08-06,13.15,21.4,28.2,0.0,62.98,22.31,1.49
1999-08-07,14.03,18.41,28.76,16.8,91.54,16.56,1.88
1999-08-08,13.7,21.14,29.12,1.13,69.57,19.27,1.47
1999-08-09,14.03,19.65,26.06,1.85,81.18,16.49,1.34
1999-08-10,16.06,17.87,22.1,2.47,90.88,8.26,1.62
1999-08-11,12.79,16.63,22.06,0.33,80.49,15.14,2.64
1999-08-12,10.25,13.6,18.32,0.0,71.56,13.76,1.58
1999-08-13,5.62,12.34,18.56,0.01,71.62,17.31,1.69
1999-08-14,5.5,14.53,21.34,0.0,64.69,17.96,1.8
1999-08-15,12.81,16.82,23.11,0.0,59.5,19.31,3.77
1999-08-16,10.6,16.09,20.76,0.77,63.72,10.42,1.69
1999-08-17,12.11,15.41,20.38,0.17,72.61,12.91,2.08
1999-08-18,8.41,17.53,24.09,8.51,72.65,14.59,2.65
1999-08-19,14.39,17.67,23.47,0.0,69.33,20.41,3.07
1999-08-20,12.47,16.79,22.4,0.0,57.62,17.8,1.96
1999-08-21,8.34,14.17,19.36,0.0,72.63,13.44,2.59
1999-08-22,7.68,12.6,18.52,0.0,70.13,18.07,1.8
1999-08-23,4.99,13.13,20.71,0.0,62.92,19.68,1.16
1999-08-24,6.71,15.99,23.86,0.0,58.58,20.27,1.1
1999-08-25,7.6,17.33,25.33,0.01,53.76,21.29,1.34
1999-08-26,8.91,17.83,23.85,2.8,60.08,17.98,3.85
1999-08-27,12.59,15.91,21.06,0.0,81.68,12.12,1.58
1999-08-28,11.97,17.92,24.68,6.78,75.77,11.72,1.09
1999-08-29,14.02,14.7,17.23,6.6,94.69,6.13,1.42
1999-08-30,11.2,14.16,19.87,0.0,79.97,12.56,1.21
1999-08-31,7.87,14.4,21.08,0.45,82.12,11.52,1.03
1999-09-01,7.7,12.16,17.69,4.18,81.25,10.72,3.75
1999-09-02,10.0,11.68,13.8,2.74,90.4,6.06,2.73
1999-09-03,6.64,15.26,22.44,0.0,78.84,14.36,1.9
1999-09-04,9.97,15.37,21.68,0.0,72.2,17.41,2.09
1999-09-05,9.95,14.67,20.41,0.0,73.08,17.75,3.38
1999-09-06,10.05,15.4,20.7,0.0,78.83,13.29,2.15
1999-09-07,11.55,16.19,21.43,1.69,80.11,7.98,1.22
1999-09-08,9.88,16.45,23.63,0.0,76.26,16.65,1.62
