iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2018-03-23,-5.37,2.54,7.46,0.0,72.25,6.62,2.0
2018-03-24,-3.13,3.33,10.59,0.0,65.58,16.21,1.82
2018-03-25,-1.2,3.03,6.39,0.0,69.03,8.93,2.81
2018-03-26,-1.58,2.57,5.77,0.13,74.66,5.21,0.78
2018-03-27,-0.02,2.3,8.62,0.31,82.68,7.04,0.85
2018-03-28,-3.42,6.31,11.82,0.07,70.15,12.36,2.52
2018-03-29,6.34,8.98,13.77,0.44,60.13,9.19,2.4
2018-03-30,1.14,8.7,12.56,0.0,80.44,9.35,2.39
2018-03-31,9.3,11.58,15.6,6.69,73.32,6.53,3.84
2018-04-01,4.85,7.49,11.31,0.0,66.68,6.35,4.36
2018-04-02,2.54,6.47,12.84,0.0,58.7,16.42,2.68
2018-04-03,3.99,13.65,18.64,0.0,52.24,17.44,3.23
2018-04-04,9.04,13.51,18.08,0.0,55.21,9.33,3.19
2018-04-05,5.36,10.74,15.75,0.35,75.04,7.67,2.39
2018-04-06,4.59,7.3,12.9,0.03,56.23,14.42,2.7
2018-04-07,-0.05,9.16,16.66,0.0,63.65,12.54,1.73
2018-04-08,5.83,16.4,21.28,0.0,57.23,16.18,5.19
2018-04-09,12.83,19.17,24.41,0.0,47.17,20.19,4.52
2018-04-10,11.09,14.91,19.65,0.0,60.34,10.93,3.38
2018-04-11,10.81,15.1,21.1,0.0,55.03,15.66,3.33
2018-04-12,8.11,18.96,24.96,14.12,49.49,18.87,2.68
2018-04-13,12.51,15.79,20.63,0.63,66.56,14.25,3.92
2018-04-14,4.7,13.12,22.02,0.0,64.77,22.08,1.11
2018-04-15,7.7,18.67,23.99,0.8,58.21,11.19,2.25
2018-04-16,14.85,16.73,20.9,0.25,72.23,7.03,1.73
2018-04-17,12.41,14.74,20.11,0.07,69.14,14.24,2.92
2018-04-18,6.02,14.16,21.7,0.0,64.26,22.0,1.45
2018-04-19,5.87,17.5,24.91,0.0,58.44,22.5,1.96
2018-04-20,9.77,16.38,25.07,0.0,54.24,23.0,1.52
2018-04-21,5.71,17.27,26.92,0.0,56.22,23.25,1.78
2018-04-22,11.19,16.76,24.96,0.01,61.1,21.19,1.37
2018-04-23,8.76,17.4,25.83,0.0,66.76,13.21,1.1
2018-04-24,11.54,16.81,23.91,0.0,64.29,17.63,1.78
2018-04-25,7.4,18.44,26.39,0.2,60.15,21.65,2.57
2018-04-26,9.19,11.83,18.4,0.52,75.53,8.34,2.08
2018-04-27,2.52,12.17,18.88,0.0,64.19,22.52,2.08
2018-04-28,10.19,18.99,24.78,0.01,57.01,20.65,2.62
2018-04-29,14.98,22.91,28.41,0.0,50.06,23.49,3.28
2018-04-30,17.06,21.56,27.53,0.0,48.73,21.36,4.36
2018-05-01,10.07,15.93,23.7,0.0,60.59,18.85,1.75
2018-05-02,11.94,19.92,27.51,0.71,62.85,19.6,2.26
2018-05-03,13.36,21.01,28.79,0.17,62.44,23.01,1.82
2018-05-04,14.26,17.38,21.93,0.0,69.85,21.28,3.88
2018-05-05,13.07,16.87,21.85,0.0,51.92,24.12,3.98
2018-05-06,9.12,16.9,22.62,0.0,43.93,25.1,3.95
2018-05-07,8.69,17.87,24.65,0.0,44.9,25.44,2.95
2018-05-08,8.66,15.83,23.91,2.81,67.2,16.34,2.2
2018-05-09,10.62,16.8,23.34,0.91,80.19,14.63,1.83
2018-05-10,11.18,19.28,26.56,1.32,64.71,17.9,1.54
2018-05-11,14.1,18.21,25.56,1.35,77.26,16.5,1.42
2018-05-12,11.89,17.93,27.15,0.96,74.96,21.89,1.61
2018-05-13,10.24,18.46,26.42,0.0,58.67,25.07,2.09
2018-05-14,10.75,16.58,24.06,6.19,61.52,19.21,2.6
2018-05-15,10.8,11.88,14.16,13.37,91.24,7.74,1.6
2018-05-16,9.84,13.44,18.5,0.57,83.11,10.61,1.13
2018-05-17,10.11,13.32,15.18,9.99,92.73,7.79,2.45
2018-05-18,12.3,15.88,21.79,2.6,79.94,14.56,2.02
2018-05-19,10.3,15.07,21.33,0.0,75.61,17.79,1.99
2018-05-20,7.39,17.07,24.16,1.19,61.75,24.64,1.88
2018-05-21,10.37,16.62,24.02,0.0,57.07,23.63,2.01
2018-05-22,8.9,19.49,25.21,0.0,62.83,21.32,2.15
2018-05-23,15.03,20.23,27.66,4.49,71.04,21.1,1.79
2018-05-24,13.38,20.31,27.25,14.4,68.72,20.68,2.6
2018-05-25,15.2,17.81,23.66,0.29,80.54,14.05,1.43
2018-05-26,11.43,19.34,27.66,0.03,70.03,21.94,1.2
2018-05-27,12.17,21.16,28.66,0.0,68.43,24.1,1.1
2018-05-28,15.22,22.59,29.88,0.74,65.66,25.25,1.83
2018-05-29,15.92,22.62,28.49,0.0,63.82,21.73,2.33
2018-05-30,16.51,21.06,27.29,0.0,60.77,17.05,2.1
2018-05-31,13.4,22.84,30.0,0.0,55.83,27.22,1.83
2018-06-01,14.68,22.27,30.76,0.09,62.12,21.92,1.41
2018-06-02,15.39,20.52,27.12,13.68,74.94,17.14,1.62
2018-06-03,14.63,19.74,25.13,5.74,79.64,19.18,1.51
2018-06-04,14.23,21.41,28.59,0.0,70.21,22.86,1.01
2018-06-05,15.56,22.59,29.19,0.18,65.05,20.28,1.47
2018-06-06,16.87,20.31,26.35,7.72,72.36,16.36,2.81
2018-06-07,14.38,20.3,26.9,0.0,73.62,20.17,1.74
2018-06-08,16.22,22.24,28.42,1.93,75.62,18.91,1.97
2018-06-09,17.54,21.57,27.46,0.0,71.62,15.83,1.97
2018-06-10,15.36,22.47,30.48,0.0,73.9,19.29,1.13
2018-06-11,15.51,22.96,30.13,8.76,68.07,23.19,1.38
2018-06-12,17.84,20.35,25.3,0.0,77.43,15.64,2.38
2018-06-13,15.7,18.47,24.02,0.0,72.56,13.28,3.15
2018-06-14,15.09,17.7,21.79,0.0,64.09,9.84,3.27
2018-06-15,14.0,18.6,24.57,0.0,61.27,18.96,2.17
2018-06-16,14.83,20.65,27.3,0.01,60.25,17.0,1.99
2018-06-17,14.1,21.32,28.76,0.0,61.84,15.64,1.35
2018-06-18,13.73,21.38,26.93,0.0,66.0,20.81,2.05
2018-06-19,14.04,21.78,28.59,0.02,53.66,26.65,1.92
2018-06-20,12.8,23.14,30.42,0.0,57.35,26.4,1.14
2018-06-21,15.16,23.45,32.53,4.86,64.4,25.27,3.23
2018-06-22,12.25,14.22,19.61,0.0,55.6,10.42,2.81
2018-06-23,8.43,14.25,19.73,0.02,63.85,13.61,2.35
2018-06-24,11.69,14.98,19.46,2.54,67.35,11.9,1.78
2018-06-25,10.5,15.59,22.19,0.0,70.22,12.72,1.63
2018-06-26,10.09,15.75,23.33,0.14,67.36,15.73,1.83
2018-06-27,10.69,17.29,24.21,19.35,72.89,19.42,2.97
2018-06-28,15.0,19.12,23.94,1.73,82.79,11.87,2.77
2018-06-29,18.08,23.41,28.69,0.0,55.21,22.93,3.3
2018-06-30,13.05,15.2,22.48,0.0,54.0,22.39,3.71
2018-07-01,7.37,14.3,20.81,0.0,53.73,21.25,2.31
2018-07-02,5.69,15.89,23.74,0.0,57.09,25.98,1.24
2018-07-03,7.53,18.99,27.28,0.0,48.13,29.86,1.33
2018-07-04,9.33,21.7,30.07,0.0,46.09,28.2,1.34
2018-07-05,12.24,23.09,31.77,1.46,54.97,24.03,1.7
2018-07-06,15.03,22.19,27.77,1.7,67.17,15.35,1.14
2018-07-07,14.99,20.25,27.53,0.0,52.18,24.14,1.74
2018-07-08,12.23,20.29,27.63,0.0,50.86,21.72,1.95
2018-07-09,12.47,21.81,28.9,0.0,54.61,24.79,1.47
2018-07-10,15.32,20.0,25.12,0.1,68.04,11.28,1.23
2018-07-11,13.86,16.02,21.32,1.58,85.51,9.88,1.28
2018-07-12,9.38,19.32,24.78,0.0,62.43,20.67,2.19
2018-07-13,15.69,20.23,26.8,0.0,63.04,14.77,1.7
2018-07-14,11.68,21.38,29.9,0.07,58.99,22.74,1.93
2018-07-15,12.38,21.32,29.58,0.0,53.41,29.03,1.51
2018-07-16,11.26,22.0,29.92,0.17,52.64,26.02,1.8
2018-07-17,14.16,19.97,27.97,0.7,68.45,17.09,2.39
2018-07-18,17.15,18.86,22.02,13.44,84.76,8.95,2.58
2018-07-19,18.13,22.06,27.42,0.0,66.07,13.76,2.66
2018-07-20,16.1,21.38,28.59,0.0,66.9,19.84,1.89
2018-07-21,13.88,22.76,31.15,0.04,61.37,24.96,1.75
2018-07-22,17.16,20.11,24.41,6.93,84.64,10.0,1.3
2018-07-23,17.49,22.95,30.06,0.0,59.83,22.9,1.85
2018-07-24,14.88,23.74,30.43,0.04,52.8,26.56,1.87
2018-07-25,15.06,22.86,29.88,0.08,60.48,22.34,1.98
2018-07-26,16.29,24.01,30.58,0.17,58.86,22.94,2.61
2018-07-27,17.29,23.73,31.77,0.04,66.29,20.09,1.79
2018-07-28,17.31,22.85,30.88,3.75,75.5,21.51,1.51
2018-07-29,17.17,25.28,33.01,0.38,63.19,24.5,2.03
2018-07-30,18.24,25.73,32.78,0.0,56.38,26.78,2.1
2018-07-31,17.96,26.65,33.2,0.01,55.96,25.59,2.39
2018-08-01,18.99,24.3,32.41,6.72,73.47,19.02,1.92
2018-08-02,18.58,25.7,34.02,0.09,64.86,22.11,1.55
2018-08-03,19.05,25.91,34.52,0.0,51.78,25.33,1.88
2018-08-04,16.12,26.24,34.23,0.33,52.29,23.48,1.1
2018-08-05,18.98,23.9,32.65,1.55,68.2,20.2,1.67
2018-08-06,17.53,23.26,30.74,0.01,54.67,23.54,1.69
2018-08-07,13.85,25.62,33.11,0.0,52.22,23.51,1.45
2018-08-08,21.45,27.42,34.37,0.01,48.35,18.26,2.58
2018-08-09,20.36,29.46,35.42,0.0,45.4,23.35,2.72
2018-08-10,21.41,24.12,32.03,10.88,60.14,16.4,2.28
2018-08-11,16.85,19.88,26.41,0.37,75.48,15.09,1.54
2018-08-12,12.42,20.92,28.87,0.0,57.96,24.28,1.43
2018-08-13,15.71,25.27,32.71,0.0,54.39,23.11,2.4
2018-08-14,17.95,23.64,28.29,0.28,58.06,12.42,1.68
2018-08-15,16.74,21.87,28.49,0.0,54.84,18.41,1.75
2018-08-16,12.83,21.91,29.59,0.0,58.0,21.77,1.66
2018-08-17,14.31,22.7,31.49,0.0,55.0,22.45,1.31
2018-08-18,13.92,24.14,33.72,0.0,49.68,22.33,1.16
2018-08-19,15.98,24.9,34.29,0.05,49.54,20.03,1.39
2018-08-20,16.55,25.27,34.87,0.05,48.14,18.7,1.51
2018-08-21,19.21,24.23,30.92,0.0,49.24,21.75,2.23
2018-08-22,15.27,23.85,32.5,0.0,51.47,20.38,1.4
2018-08-23,16.61,26.81,34.07,0.0,45.37,21.23,2.23
2018-08-24,19.15,21.83,29.93,10.32,72.25,13.97,1.88
2018-08-25,16.95,17.88,21.73,6.31,81.67,6.55,1.62
2018-08-26,11.71,13.04,17.77,0.36,82.53,10.74,2.26
2018-08-27,7.34,14.74,23.29,0.0,65.99,20.97,1.54
2018-08-28,10.88,18.6,26.94,0.0,59.09,18.27,1.56
2018-08-29,11.41,19.61,28.21,0.0,61.27,18.79,1.26
2018-08-30,14.29,21.78,28.09,0.01,56.57,14.53,2.23
2018-08-31,13.15,20.21,26.65,2.36,63.14,16.7,1.16
2018-09-01,16.22,18.1,22.32,49.54,91.89,7.82,1.75
2018-09-02,15.03,19.87,25.66,33.38,82.36,12.35,1.44
2018-09-03,16.42,19.8,25.22,0.0,82.51,10.02,1.86
2018-09-04,15.51,19.72,25.07,0.0,81.12,11.66,1.6
2018-09-05,14.94,19.04,25.57,0.0,69.44,18.81,1.61
2018-09-06,11.75,17.36,25.16,0.0,72.02,18.9,1.31
2018-09-07,10.42,18.83,26.21,0.05,69.23,17.85,1.08
2018-09-08,15.26,18.5,25.06,0.0,73.84,12.36,0.99
2018-09-09,11.02,17.78,25.42,0.0,69.12,17.24,1.35
2018-09-10,10.23,18.11,26.37,0.0,65.29,17.57,1.18
2018-09-11,13.67,19.07,27.26,0.01,68.94,11.12,1.06
2018-09-12,11.46,19.62,29.19,0.0,64.32,18.3,1.36
2018-09-13,13.16,20.89,28.94,0.0,65.98,16.37,1.2
2018-09-14,15.19,17.81,22.15,2.0,86.13,6.26,1.69
2018-09-15,14.05,17.06,23.72,0.0,74.88,13.25,1.65
2018-09-16,9.53,15.29,23.61,0.0,69.57,16.94,0.83
2018-09-17,11.79,17.99,25.57,0.0,70.58,15.04,1.75
2018-09-18,13.21,19.71,27.19,0.02,55.81,16.85,2.36
2018-09-19,11.02,17.42,26.26,0.0,72.07,14.32,1.27
2018-09-20,11.44,18.0,27.76,0.0,73.18,15.95,1.01
2018-09-21,10.48,20.83,27.81,11.38,64.26,15.64,2.37
2018-09-22,12.47,14.51,21.96,0.0,72.63,8.27,2.17
2018-09-23,11.59,14.78,17.86,2.36,76.9,5.0,3.03
2018-09-24,6.26,9.06,15.96,1.49,71.88,9.94,3.44
2018-09-25,3.94,6.62,13.06,0.0,76.77,7.71,1.63
2018-09-26,0.06,7.98,15.41,0.0,70.75,14.82,1.72
2018-09-27,2.91,10.56,19.25,0.0,72.89,9.41,1.22
2018-09-28,6.71,14.33,21.13,0.0,66.66,14.56,2.0
2018-09-29,5.4,8.46,15.23,0.01,64.14,12.77,2.45
2018-09-30,0.86,7.79,16.47,0.0,67.67,14.66,1.74
2018-10-01,3.03,10.31,15.55,4.5,76.28,8.59,1.56
2018-10-02,5.62,8.24,12.04,0.64,76.16,5.07,2.04
2018-10-03,6.31,10.72,16.03,1.25,66.85,6.81,3.13
2018-10-04,4.33,8.19,15.61,0.01,77.85,9.04,1.0
2018-10-05,2.57,12.18,18.77,0.0,67.77,13.2,2.37
2018-10-06,9.8,16.75,21.76,0.0,51.83,12.43,3.34
2018-10-07,13.42,16.27,21.52,0.01,71.71,6.47,1.46
2018-10-08,9.28,12.17,18.9,0.0,76.92,12.01,1.83
2018-10-09,5.74,13.1,22.62,0.01,81.87,11.14,0.9
2018-10-10,7.55,13.89,23.35,0.01,76.06,11.81,1.35
2018-10-11,7.79,14.73,23.59,0.0,72.0,12.15,1.44
2018-10-12,9.32,13.81,22.76,0.01,71.13,11.68,1.71
2018-10-13,6.49,12.85,22.35,0.0,73.77,11.54,1.23
2018-10-14,6.67,14.37,22.23,0.0,58.38,11.62,2.13
2018-10-15,9.87,14.33,20.88,0.0,47.88,10.41,2.28
2018-10-16,9.04,16.02,21.28,0.01,46.86,8.5,2.36
2018-10-17,10.68,14.73,19.7,1.2,60.82,4.13,1.21
2018-10-18,9.4,12.81,20.0,0.02,77.9,5.73,0.75
2018-10-19,6.05,10.97,17.68,0.0,84.64,9.34,2.25
2018-10-20,5.22,10.39,16.5,0.0,78.74,5.24,1.41
2018-10-21,3.97,7.61,10.71,0.07,79.91,3.88,2.83
2018-10-22,0.89,6.88,13.12,0.0,83.31,7.08,1.1
2018-10-23,6.26,9.4,12.35,2.4,70.21,4.46,3.15
2018-10-24,5.54,7.95,12.49,0.11,67.68,4.84,4.1
2018-10-25,2.79,11.77,15.38,0.0,71.0,3.03,2.85
2018-10-26,8.45,10.73,14.65,0.0,74.55,3.25,1.78
2018-10-27,5.96,8.24,11.5,3.75,94.32,2.94,1.45
2018-10-28,6.55,10.0,12.76,2.14,89.13,3.3,2.43
2018-10-29,9.75,18.88,21.53,0.0,72.07,4.71,3.76
2018-10-30,15.35,16.83,20.25,0.64,50.12,6.78,6.65
2018-10-31,5.81,13.47,18.09,0.0,65.61,8.49,3.21
2018-11-01,12.92,16.2,17.43,0.09,51.78,3.2,4.11
2018-11-02,9.96,14.63,20.09,2.19,78.57,7.13,1.34
2018-11-03,10.48,11.78,15.27,0.05,95.15,2.74,1.61
2018-11-04,8.02,12.8,19.78,0.01,75.33,6.6,1.67
2018-11-05,8.79,13.31,18.18,0.0,60.71,6.24,2.59
2018-11-06,9.67,13.67,17.91,0.02,56.72,7.82,3.88
2018-11-07,9.84,12.26,15.62,0.0,65.52,6.49,3.26
2018-11-08,5.69,9.1,13.24,0.0,86.13,2.93,1.02
2018-11-09,5.18,10.15,14.82,0.0,82.33,4.57,1.92
2018-11-10,6.65,10.86,14.05,0.0,70.23,5.76,3.12
2018-11-11,5.03,8.49,13.19,0.0,80.69,3.4,2.06
2018-11-12,2.65,11.02,16.1,0.0,79.74,3.31,2.12
2018-11-13,5.42,9.5,14.72,0.0,84.58,3.42,1.73
2018-11-14,1.15,4.89,12.46,0.0,83.86,4.87,1.34
2018-11-15,-0.36,4.01,11.73,0.0,78.12,5.94,1.63
2018-11-16,-1.76,3.15,9.96,0.0,81.78,5.89,2.1
2018-11-17,-2.46,0.81,6.72,0.0,71.93,6.54,2.21
2018-11-18,-4.53,-0.48,2.74,2.61,76.95,3.94,1.94
2018-11-19,-0.69,1.14,3.17,0.0,77.24,2.37,2.56
2018-11-20,0.21,1.94,3.02,0.36,85.63,2.05,2.42
2018-11-21,1.77,2.44,4.3,0.0,88.6,1.98,2.39
2018-11-22,1.41,3.06,3.78,0.04,94.66,1.95,1.64
2018-11-23,3.48,5.71,6.16,0.0,87.2,1.93,2.87
2018-11-24,5.04,5.61,6.67,0.11,88.57,1.91,2.37
2018-11-25,4.68,5.45,6.04,1.17,92.04,1.88,1.46
2018-11-26,3.81,5.05,6.78,0.54,82.3,1.87,4.74
2018-11-27,-1.14,-0.21,3.96,0.0,77.16,1.94,4.58
2018-11-28,-3.71,-1.76,3.45,0.0,71.4,5.33,3.2
2018-11-29,-9.33,-2.4,1.26,0.0,70.24,5.49,2.62
2018-11-30,-4.14,-2.77,0.32,0.0,70.47,3.0,3.73
2018-12-01,-4.77,-2.85,-2.1,0.75,85.41,1.86,1.57
2018-12-02,-2.58,-0.12,0.79,2.16,89.89,1.75,3.11
2018-12-03,0.34,2.76,4.01,4.45,96.79,1.73,1.89
2018-12-04,1.87,5.41,10.05,0.01,86.69,1.84,1.86
2018-12-05,-3.03,-0.88,4.83,0.01,87.78,4.6,0.95
2018-12-06,-5.59,0.46,2.62,1.11,81.27,2.22,2.02
2018-12-07,0.47,3.29,4.59,1.36,92.53,1.68,2.06
2018-12-08,2.97,5.28,7.96,0.68,79.99,2.71,2.17
2018-12-09,3.0,6.41,9.32,0.0,79.16,1.67,3.62
2018-12-10,0.98,3.16,6.62,0.35,76.27,2.01,3.54
2018-12-11,-0.05,1.78,3.11,1.3,92.0,1.64,2.81
2018-12-12,-3.0,-0.58,2.57,0.0,91.14,1.67,1.44
2018-12-13,-5.85,-3.25,0.97,0.0,89.2,4.74,1.25
2018-12-14,-7.77,-2.69,-0.67,0.31,90.7,2.4,1.72
2018-12-15,-1.65,-0.86,-0.07,0.0,80.2,1.61,3.09
2018-12-16,-3.26,-2.34,-0.4,0.0,77.78,1.61,1.39
2018-12-17,-3.12,-0.92,0.08,0.04,81.87,1.62,1.07
2018-12-18,-3.29,-0.89,1.77,0.05,93.53,1.6,0.67
2018-12-19,-5.14,-0.63,1.94,0.0,80.25,3.1,2.58
2018-12-20,-3.12,-2.28,-0.41,1.07,86.3,1.6,2.9
2018-12-21,-4.23,0.3,2.37,0.82,89.49,1.6,2.61
2018-12-22,1.3,6.53,9.44,0.8,84.54,1.63,2.71
2018-12-23,3.72,5.89,8.7,9.7,85.63,1.69,2.01
2018-12-24,1.14,2.41,5.99,0.44,79.12,1.77,3.63
2018-12-25,-0.3,2.25,3.37,0.98,87.4,1.61,2.5
2018-12-26,1.73,3.07,4.56,0.01,81.31,1.62,2.34
2018-12-27,2.1,5.13,7.19,0.42,92.91,1.9,1.34
2018-12-28,3.04,4.96,6.87,0.07,88.27,1.82,1.83
2018-12-29,3.56,4.23,5.7,0.46,86.39,1.64,1.96
2018-12-30,0.99,3.57,5.07,1.63,90.96,1.64,2.26
2018-12-31,-0.31,1.98,5.05,0.05,82.25,1.87,1.89
2019-01-01,-2.43,3.8,6.14,0.92,94.7,1.66,3.36
2019-01-02,-0.53,0.9,5.75,0.0,72.22,1.67,4.68
2019-01-03,-3.26,-2.04,-0.41,0.09,76.38,2.24,3.44
2019-01-04,-4.08,-2.32,-1.23,6.72,80.87,1.78,2.61
2019-01-05,-2.26,1.57,3.04,1.86,92.69,1.71,2.28
2019-01-06,-1.46,-0.51,2.66,0.07,78.52,1.73,3.51
2019-01-07,-7.11,-4.01,-0.99,0.6,69.02,2.32,1.3
2019-01-08,-4.32,-1.04,0.41,7.07,94.48,1.76,3.42
2019-01-09,-0.91,0.62,2.09,0.49,95.45,1.8,1.82
2019-01-10,-2.11,-0.6,1.09,0.6,88.43,1.79,2.78
2019-01-11,-5.02,-2.27,0.59,2.57,82.49,2.89,2.22
2019-01-12,-3.33,2.02,3.2,2.7,89.7,1.83,2.37
2019-01-13,0.9,2.73,4.48,2.71,91.24,1.85,3.64
2019-01-14,-1.94,1.06,4.66,0.1,73.04,2.53,4.55
2019-01-15,-4.57,1.86,3.38,0.0,78.03,1.98,4.17
2019-01-16,1.1,2.83,6.06,0.0,82.52,1.92,2.22
2019-01-17,-2.73,4.22,8.6,0.0,75.14,5.19,2.29
2019-01-18,-2.98,0.27,6.57,0.01,69.42,3.34,2.82
2019-01-19,-9.19,-3.24,0.3,0.0,81.01,4.06,1.12
2019-01-20,-3.66,-1.8,1.93,0.0,75.51,2.02,1.14
2019-01-21,-8.84,-5.87,-0.02,0.0,81.99,5.91,1.37
2019-01-22,-11.05,-7.26,-2.75,0.0,89.79,2.98,1.11
2019-01-23,-11.68,-6.0,-3.58,0.07,85.09,3.18,2.24
2019-01-24,-5.3,-4.69,-3.38,0.0,80.26,2.17,3.89
2019-01-25,-6.49,-4.22,-1.68,0.0,77.35,3.32,1.84
2019-01-26,-6.02,-1.92,-0.21,3.97,90.72,2.2,1.59
2019-01-27,-0.8,1.41,2.57,11.78,84.15,3.16,2.47
2019-01-28,-4.37,-1.79,1.97,5.29,96.1,2.26,1.13
2019-01-29,-7.88,-3.34,3.16,0.0,85.38,2.89,2.03
2019-01-30,-13.6,-6.75,1.26,0.02,88.95,6.03,1.04
2019-01-31,-9.86,-3.05,1.93,0.0,87.69,3.65,1.07
2019-02-01,-3.87,3.79,5.54,0.0,79.37,2.56,3.9
2019-02-02,5.01,8.82,10.71,0.98,75.84,2.73,4.51
2019-02-03,0.38,3.41,9.65,16.19,90.76,2.68,1.9
2019-02-04,-0.4,0.36,1.96,0.07,88.04,2.7,1.48
2019-02-05,-7.81,-4.55,1.74,0.0,89.07,7.76,0.7
2019-02-06,-9.03,-4.02,2.74,0.0,87.37,7.12,0.75
2019-02-07,-10.25,-0.98,3.38,0.0,81.72,7.15,2.1
2019-02-08,-2.72,0.22,5.37,0.0,86.28,5.03,1.37
2019-02-09,-3.32,2.74,5.66,0.0,82.46,4.62,2.81
2019-02-10,-0.68,4.53,6.14,3.55,81.42,5.55,3.66
2019-02-11,2.0,4.36,7.47,0.0,72.67,3.78,3.47
2019-02-12,0.48,2.22,4.81,0.0,61.02,5.01,4.32
2019-02-13,-3.22,3.0,6.02,0.15,84.87,3.13,1.62
2019-02-14,2.12,4.88,8.71,0.0,86.62,3.37,1.16
2019-02-15,0.18,3.45,10.48,0.0,81.85,8.04,0.83
2019-02-16,-3.14,2.07,11.49,0.0,81.45,9.28,0.92
2019-02-17,-3.75,1.9,11.95,0.0,81.9,10.21,1.13
2019-02-18,-3.62,2.99,12.79,0.0,81.12,9.85,1.12
2019-02-19,-2.15,3.08,10.81,0.0,82.81,10.52,1.79
2019-02-20,-1.4,4.54,10.1,0.0,75.17,7.67,1.85
2019-02-21,-1.36,5.26,11.32,5.84,83.17,6.56,1.44
2019-02-22,-1.68,1.3,7.27,0.0,69.46,5.43,4.42
2019-02-23,-6.07,-3.54,0.19,0.0,58.51,8.34,2.63
2019-02-24,-7.45,-1.53,1.19,0.0,66.7,3.46,0.54
2019-02-25,-4.48,0.51,7.86,0.0,69.75,4.55,0.62
2019-02-26,-2.02,6.77,15.1,0.0,64.27,10.54,3.16
2019-02-27,-0.26,3.55,12.5,0.0,71.98,12.08,1.25
2019-02-28,-4.14,8.75,17.43,0.0,61.58,11.56,2.49
2019-03-01,5.83,8.16,11.98,0.33,76.02,4.15,2.22
2019-03-02,0.2,4.15,7.7,0.0,73.45,4.44,1.46
2019-03-03,2.9,7.85,12.9,0.15,75.55,5.07,2.37
2019-03-04,2.77,9.97,16.73,0.0,60.18,8.87,3.51
2019-03-05,1.64,6.78,11.46,0.13,61.85,6.88,4.24
2019-03-06,-1.05,7.69,12.27,0.01,65.59,13.12,3.15
2019-03-07,7.49,12.24,19.13,0.02,55.46,8.99,3.73
2019-03-08,6.27,9.19,14.84,0.0,55.35,6.34,3.36
2019-03-09,0.82,7.21,12.49,2.86,77.8,5.64,3.45
2019-03-10,5.09,8.37,11.38,7.05,82.27,4.86,3.39
2019-03-11,1.24,3.34,11.15,1.11,76.5,7.43,2.79
2019-03-12,-0.38,2.43,8.8,0.0,73.47,9.28,2.14
2019-03-13,-1.17,5.93,10.31,0.0,62.85,6.0,3.36
2019-03-14,1.59,5.81,10.95,4.2,71.66,5.92,4.19
2019-03-15,4.57,7.28,10.85,4.98,74.86,6.28,3.72
2019-03-16,5.3,6.52,9.35,0.01,78.74,4.61,2.78
2019-03-17,1.62,11.59,18.68,0.61,71.61,14.88,2.28
2019-03-18,2.71,5.21,13.05,0.0,65.28,6.45,2.13
2019-03-19,-2.29,3.13,9.85,0.0,65.4,9.75,2.39
2019-03-20,-3.51,1.9,10.09,0.0,67.28,12.42,1.64
2019-03-21,-3.8,4.73,14.42,0.0,64.6,16.36,1.05
2019-03-22,-1.15,8.8,17.76,0.0,73.05,17.21,1.54
2019-03-23,1.35,9.52,19.41,0.0,75.44,15.56,1.27
2019-03-24,3.33,9.8,17.12,0.23,68.44,15.64,2.17
2019-03-25,3.29,5.9,12.09,0.9,70.52,9.96,3.05
2019-03-26,0.13,6.45,10.18,0.0,58.55,10.41,3.47
2019-03-27,0.83,4.6,11.39,0.0,62.7,14.26,1.93
2019-03-28,-1.01,6.83,11.06,0.37,82.03,6.18,0.86
2019-03-29,-0.94,6.27,14.85,0.0,73.69,17.03,1.18
2019-03-30,-0.91,7.99,18.59,0.0,65.8,18.7,1.18
2019-03-31,0.04,11.8,19.96,0.0,57.3,18.37,2.09
2019-04-01,4.32,8.59,15.08,0.0,50.55,18.93,3.45
2019-04-02,1.03,11.84,18.05,0.0,45.98,16.68,2.53
2019-04-03,9.49,14.08,17.32,0.04,38.73,13.96,5.23
2019-04-04,10.7,14.82,18.94,0.0,41.89,17.08,5.18
2019-04-05,8.95,14.63,20.83,2.73,47.41,14.94,2.9
2019-04-06,6.51,8.81,15.0,0.11,80.58,8.92,1.27
2019-04-07,2.7,11.12,18.41,0.0,70.36,11.42,1.4
2019-04-08,4.43,12.62,20.15,0.0,60.35,19.51,2.16
2019-04-09,4.49,12.48,20.09,0.0,60.05,15.9,2.82
2019-04-10,6.35,8.21,12.6,0.31,65.52,7.27,3.72
2019-04-11,4.97,6.26,9.12,0.0,58.63,10.3,5.62
2019-04-12,3.23,4.9,7.42,0.11,65.68,6.72,4.69
2019-04-13,2.4,3.49,4.67,0.97,88.07,6.26,3.29
2019-04-14,3.31,10.07,14.72,0.88,67.17,9.73,2.07
2019-04-15,3.21,8.76,15.17,0.0,44.9,21.52,3.06
2019-04-16,-1.3,8.89,17.26,0.0,47.09,22.2,1.76
2019-04-17,1.27,11.33,17.88,0.0,56.15,20.66,2.62
2019-04-18,2.13,12.72,21.05,0.0,54.81,21.87,1.87
2019-04-19,3.5,13.78,22.44,0.0,46.91,22.76,2.2
2019-04-20,1.73,13.44,22.34,0.0,43.33,22.86,1.42
