iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1987-09-10,5.75,13.8,19.28,0.0,76.12,13.51,0.87
1987-09-11,11.09,11.97,16.45,2.41,93.19,6.03,2.47
1987-09-12,7.15,16.09,23.17,0.0,72.89,14.07,1.63
1987-09-13,13.64,18.89,25.64,0.01,65.95,16.49,2.94
1987-09-14,13.7,19.18,26.95,0.0,62.64,14.2,3.27
1987-09-15,13.05,14.26,20.04,0.0,61.65,12.88,2.15
1987-09-16,9.1,13.55,20.77,0.0,60.9,14.54,0.39
1987-09-17,8.86,15.89,21.79,0.0,69.3,13.32,1.43
1987-09-18,13.15,16.99,24.06,19.33,86.19,7.72,2.14
1987-09-19,12.2,14.86,17.78,0.0,89.24,5.11,0.84
1987-09-20,12.24,15.28,22.86,1.01,85.11,10.98,3.52
1987-09-21,9.11,15.18,22.08,0.0,78.77,12.75,0.81
1987-09-22,11.3,16.02,20.79,0.01,80.26,12.17,2.02
1987-09-23,11.25,16.62,21.71,19.39,76.28,12.19,1.52
1987-09-24,9.12,12.66,18.37,0.04,82.23,11.43,2.53
1987-09-25,7.33,10.26,16.37,2.5,74.12,12.25,1.83
1987-09-26,5.78,10.99,14.5,8.71,99.33,4.76,0.8
1987-09-27,6.12,6.85,11.83,3.46,94.26,4.91,2.94
1987-09-28,2.96,5.25,9.17,0.01,78.17,9.83,3.07
1987-09-29,2.3,3.46,8.64,1.02,94.05,8.13,2.04
1987-09-30,1.96,4.67,9.78,0.08,92.9,6.34,1.83
1987-10-01,1.4,4.36,10.53,0.01,88.34,8.28,2.69
1987-10-02,2.37,4.55,9.78,0.0,86.03,9.33,4.89
1987-10-03,2.08,6.27,11.74,0.0,67.1,12.42,3.16
1987-10-04,3.46,6.61,11.69,0.0,64.49,12.46,6.14
1987-10-05,4.52,9.69,13.21,0.0,66.27,11.96,7.11
1987-10-06,8.41,12.3,16.7,1.61,77.0,8.43,7.19
1987-10-07,8.82,11.3,17.08,0.41,85.81,8.19,1.48
1987-10-08,10.34,11.75,16.84,0.21,80.6,6.51,3.87
1987-10-09,6.06,8.6,14.66,0.0,66.32,12.58,3.05
1987-10-10,7.16,11.86,15.64,0.0,86.37,7.31,8.31
1987-10-11,11.45,14.05,18.44,0.0,84.68,4.76,8.13
1987-10-12,7.34,10.02,14.96,9.51,89.85,3.81,9.04
1987-10-13,3.06,5.6,11.99,0.01,82.85,11.4,1.38
1987-10-14,0.69,7.42,13.97,0.0,71.42,10.83,0.5
1987-10-15,3.74,10.16,13.19,0.0,85.9,4.17,3.9
1987-10-16,10.07,12.76,17.56,0.0,85.16,6.05,2.91
1987-10-17,9.6,11.8,14.76,3.46,93.33,3.38,0.73
1987-10-18,7.28,7.78,13.1,0.0,93.54,3.33,4.13
1987-10-19,4.59,7.38,10.58,0.07,93.37,5.2,2.78
1987-10-20,7.44,8.17,9.39,0.51,96.39,3.23,4.75
1987-10-21,7.86,8.07,9.46,6.11,97.25,3.18,4.16
1987-10-22,7.04,7.41,8.83,5.29,100.0,3.13,1.33
1987-10-23,7.07,7.59,8.79,2.11,94.48,3.08,1.92
1987-10-24,7.29,8.29,9.98,0.24,96.4,3.15,0.89
1987-10-25,4.51,6.08,10.06,8.51,100.0,2.98,0.86
1987-10-26,1.07,2.75,7.17,0.0,88.26,6.24,3.82
1987-10-27,-0.13,2.88,7.82,0.0,89.39,6.95,3.52
1987-10-28,1.0,2.7,5.95,0.0,74.88,8.74,9.1
1987-10-29,-1.2,0.28,3.34,0.0,68.2,9.33,9.11
1987-10-30,-0.69,1.51,4.95,0.0,50.46,8.34,5.82
1987-10-31,-3.53,1.1,6.85,0.0,56.49,9.32,0.84
1987-11-01,-3.33,2.44,5.64,0.0,64.21,8.31,1.96
1987-11-02,1.16,4.28,5.89,0.58,92.22,2.63,0.86
1987-11-03,0.31,2.47,5.45,0.0,89.44,2.79,2.2
1987-11-04,0.11,2.05,5.68,0.0,83.76,4.63,2.31
1987-11-05,-2.64,1.49,4.07,0.01,89.8,4.75,2.47
1987-11-06,2.2,3.65,5.52,0.01,91.32,2.47,3.49
1987-11-07,2.56,3.07,4.98,0.0,81.87,2.43,4.08
1987-11-08,-2.22,-0.14,3.79,0.0,93.11,2.39,1.1
1987-11-09,-1.29,-0.26,2.76,0.0,98.03,3.17,1.38
1987-11-10,-1.18,0.73,2.16,0.01,95.08,2.32,0.79
1987-11-11,0.42,3.51,5.47,0.4,94.74,2.28,2.2
1987-11-12,-1.32,3.55,4.63,0.7,84.91,2.32,3.46
1987-11-13,1.6,4.06,5.37,4.78,97.33,2.23,2.21
1987-11-14,1.45,2.77,5.46,0.0,93.28,2.18,4.13
1987-11-15,-1.09,0.58,4.32,0.0,87.55,4.5,1.41
1987-11-16,-3.25,0.21,0.99,3.81,93.32,2.21,2.06
1987-11-17,-0.27,4.86,7.51,4.18,90.04,3.51,3.58
1987-11-18,3.73,4.44,5.69,3.6,92.06,2.06,6.14
1987-11-19,3.67,5.16,6.88,14.06,95.69,2.03,3.59
1987-11-20,2.43,2.85,4.95,2.48,92.39,2.35,5.51
1987-11-21,0.89,2.24,4.54,0.06,90.49,2.85,1.91
1987-11-22,0.39,1.75,4.94,0.23,83.14,4.67,0.44
1987-11-23,-0.43,0.38,4.95,1.44,92.01,4.64,4.07
1987-11-24,-0.57,3.16,5.11,1.6,94.83,1.9,8.39
1987-11-25,4.67,5.94,8.24,0.0,89.73,1.94,6.9
1987-11-26,1.11,4.6,7.75,0.79,92.7,4.19,4.39
1987-11-27,1.55,2.27,5.53,0.47,100.0,1.84,2.87
1987-11-28,0.42,0.66,2.21,0.0,88.13,1.82,1.8
1987-11-29,-1.32,-0.62,1.59,1.33,86.82,2.12,2.35
1987-11-30,-0.55,-0.25,2.05,0.03,96.84,1.78,3.38
1987-12-01,-1.44,-0.96,0.33,0.0,88.07,2.79,6.93
1987-12-02,-2.17,-1.64,-0.55,0.01,91.07,1.74,5.39
1987-12-03,-3.32,-2.43,-1.15,0.0,90.49,1.81,3.39
1987-12-04,-3.8,-1.6,-0.75,0.0,92.78,1.71,8.16
1987-12-05,-1.82,-1.22,-0.8,0.44,96.23,1.7,3.41
1987-12-06,-1.82,0.19,0.52,1.07,99.93,1.69,2.72
1987-12-07,-4.13,-3.33,0.09,0.23,87.75,1.67,3.72
1987-12-08,-10.39,-9.34,-3.08,0.0,77.92,5.54,1.77
1987-12-09,-11.73,-8.87,-3.1,0.0,83.78,5.25,1.4
1987-12-10,-12.17,-6.29,-4.07,0.27,76.57,4.22,2.2
1987-12-11,-4.82,-1.96,0.58,0.18,85.44,2.4,6.4
1987-12-12,-5.08,-3.21,-0.79,0.0,79.47,2.3,1.24
1987-12-13,-6.86,-5.39,-1.8,0.0,90.06,3.24,4.09
1987-12-14,-6.79,-6.47,-5.58,0.16,94.55,1.61,3.15
1987-12-15,-7.78,-7.17,-6.44,0.03,93.99,1.61,1.33
1987-12-16,-7.63,-5.04,-4.04,3.74,94.93,1.61,2.47
1987-12-17,-4.55,1.16,1.43,2.59,84.27,1.6,0.95
1987-12-18,-0.37,1.87,2.2,15.6,87.62,1.6,0.35
1987-12-19,0.04,4.18,4.96,4.12,88.59,1.59,3.0
1987-12-20,2.56,4.15,4.64,5.06,89.37,1.59,4.44
1987-12-21,3.31,5.83,7.96,0.01,84.32,1.7,5.09
1987-12-22,3.73,4.74,6.32,0.71,92.4,1.59,3.29
1987-12-23,-0.25,0.63,4.06,0.0,81.74,2.48,6.06
1987-12-24,-3.12,-1.93,1.11,0.0,86.95,2.61,0.79
1987-12-25,-3.81,-2.36,-1.4,0.01,95.7,1.69,2.94
1987-12-26,-2.38,0.9,2.4,0.28,93.99,1.61,2.79
1987-12-27,1.09,3.48,4.66,0.01,87.42,1.61,2.95
1987-12-28,2.21,6.93,7.72,0.37,83.41,1.62,5.04
1987-12-29,6.25,7.35,9.2,0.02,80.9,3.47,4.26
1987-12-30,4.19,5.67,7.81,0.32,86.02,1.64,4.94
1987-12-31,-1.46,3.02,4.9,0.19,84.36,2.28,2.95
1988-01-01,1.4,3.59,4.79,2.12,93.88,1.83,2.15
1988-01-02,1.11,4.38,5.23,1.96,91.81,1.66,4.26
1988-01-03,1.16,4.65,6.08,0.0,82.41,4.22,3.5
1988-01-04,0.61,3.34,4.95,0.03,78.47,4.21,4.19
1988-01-05,2.84,6.24,8.11,0.01,83.41,1.71,4.18
1988-01-06,1.33,3.13,5.97,0.0,97.19,1.78,2.92
1988-01-07,0.2,2.17,4.5,0.01,89.9,1.73,2.23
1988-01-08,0.04,0.45,1.99,0.24,92.25,1.81,4.79
1988-01-09,-2.13,-0.94,2.43,0.0,88.27,3.03,0.81
1988-01-10,-5.45,-2.39,1.71,0.0,86.54,5.1,1.87
1988-01-11,-4.97,-2.78,-1.22,0.8,97.9,2.1,2.96
1988-01-12,-5.87,-3.31,-0.52,0.0,89.9,2.01,1.12
1988-01-13,-6.28,-2.88,-1.61,0.0,91.49,1.93,4.26
1988-01-14,-3.96,-3.63,-2.52,0.0,95.17,1.93,5.48
1988-01-15,-5.03,-4.16,-3.3,0.08,95.36,1.89,6.09
1988-01-16,-4.07,-3.35,-3.0,0.02,95.89,1.92,4.09
1988-01-17,-4.26,-3.06,-2.59,2.47,94.07,1.95,2.84
1988-01-18,-3.49,-0.9,0.99,0.01,98.06,3.2,0.86
1988-01-19,-2.68,-0.8,-0.09,0.85,98.08,1.99,1.87
1988-01-20,-1.62,-0.76,0.13,0.9,96.42,2.03,2.03
1988-01-21,-0.38,-0.09,0.14,1.98,99.9,2.05,1.86
1988-01-22,-1.59,-0.82,0.3,1.66,99.69,2.14,4.45
1988-01-23,-1.45,-1.13,-0.14,0.2,94.61,2.17,2.82
1988-01-24,-9.1,-2.83,-0.49,3.68,86.7,2.38,1.5
1988-01-25,-2.22,-0.82,-0.52,1.73,96.76,2.16,2.27
1988-01-26,-1.18,1.69,4.81,1.52,85.88,4.43,0.55
1988-01-27,-0.79,0.97,3.9,0.49,96.57,3.62,1.55
1988-01-28,-5.18,0.58,2.44,0.27,87.64,2.29,2.51
1988-01-29,0.65,3.98,4.79,0.25,95.39,2.3,2.84
1988-01-30,0.17,0.67,4.42,4.9,99.97,2.34,2.87
1988-01-31,0.44,0.94,2.87,1.47,91.29,3.63,4.13
1988-02-01,-0.47,0.54,3.67,0.74,76.65,6.72,4.21
1988-02-02,-1.17,0.56,1.35,0.31,95.16,2.45,3.56
1988-02-03,-0.29,1.36,5.31,2.42,88.07,2.63,4.48
1988-02-04,-1.01,1.77,4.41,0.0,85.47,7.23,2.29
1988-02-05,-1.33,1.47,6.05,0.03,87.92,6.43,0.86
1988-02-06,0.65,2.95,6.01,0.56,88.03,4.17,1.92
1988-02-07,1.14,1.56,3.43,1.6,98.91,2.65,1.3
1988-02-08,-0.84,-0.16,2.87,5.11,97.73,3.19,4.12
1988-02-09,-2.34,0.54,2.87,1.96,67.19,8.34,6.03
1988-02-10,-2.22,-0.06,3.69,0.36,90.27,5.15,2.96
1988-02-11,-3.47,-0.96,2.38,0.71,86.24,3.14,3.5
1988-02-12,-7.08,-0.16,2.1,0.37,96.58,2.87,2.82
1988-02-13,-1.51,-0.95,1.98,0.43,94.94,2.92,3.84
1988-02-14,-4.8,-1.74,1.22,0.0,86.95,5.32,3.46
1988-02-15,-2.38,-0.51,3.91,0.0,90.9,7.95,3.58
1988-02-16,-1.57,0.1,2.9,0.18,86.53,5.91,5.53
1988-02-17,-2.21,-0.05,4.41,3.52,74.4,7.39,5.12
1988-02-18,-2.08,-1.56,0.72,5.11,94.54,3.25,6.2
1988-02-19,-1.48,-0.38,0.8,7.57,98.34,3.21,5.14
1988-02-20,-7.1,-5.58,0.18,0.25,88.19,5.88,4.12
1988-02-21,-13.3,-6.27,-1.43,0.99,72.22,10.65,1.52
1988-02-22,-5.73,-0.47,1.09,0.21,91.73,6.12,5.54
1988-02-23,-2.34,-0.96,1.12,1.24,91.56,3.42,4.34
1988-02-24,-7.1,-2.37,2.74,3.34,79.37,3.62,0.16
1988-02-25,-3.86,-3.02,-1.2,4.6,97.82,3.52,4.14
1988-02-26,-5.65,-2.14,1.24,1.19,76.42,4.65,1.15
1988-02-27,-2.67,-1.53,-0.15,0.01,94.74,3.63,4.11
1988-02-28,-3.67,-2.85,-1.18,2.17,93.93,3.69,7.04
1988-02-29,-4.47,-3.57,-0.64,0.8,87.76,4.23,7.92
1988-03-01,-5.68,-2.89,0.64,2.29,90.57,7.66,6.18
1988-03-02,-6.5,-5.5,-2.82,0.53,83.65,4.3,6.3
1988-03-03,-6.4,-3.01,-0.62,0.52,92.14,6.61,3.3
1988-03-04,-9.48,-3.16,1.8,0.0,73.98,9.65,2.07
1988-03-05,-9.11,-0.4,5.12,0.18,82.04,5.19,1.12
1988-03-06,-3.1,-2.18,1.29,2.11,75.69,11.02,4.99
1988-03-07,-2.96,0.03,2.57,1.06,87.48,4.44,4.82
1988-03-08,-3.88,-2.98,0.18,1.51,90.65,4.4,7.99
1988-03-09,-5.32,-3.81,-1.76,0.03,87.67,9.21,6.42
1988-03-10,-5.9,-2.78,1.67,0.19,70.37,12.54,3.78
1988-03-11,-2.94,-1.46,2.8,4.79,89.93,8.54,4.21
1988-03-12,-3.81,-1.37,0.97,2.59,81.03,7.27,5.47
1988-03-13,-7.1,-3.21,-1.53,7.18,82.21,5.02,5.06
1988-03-14,-4.38,-3.09,-0.07,1.44,83.86,4.56,2.35
1988-03-15,-8.06,-2.34,-0.43,2.81,88.99,4.74,3.14
1988-03-16,-0.62,1.67,3.92,0.87,94.62,4.81,1.74
1988-03-17,-1.66,0.22,4.23,0.05,81.89,7.32,6.07
1988-03-18,-5.28,-1.78,3.15,0.02,74.4,15.06,4.69
1988-03-19,-5.9,-2.8,3.24,0.01,62.51,13.23,1.44
1988-03-20,-6.8,-1.45,-0.2,3.86,80.57,4.93,2.87
1988-03-21,-1.58,2.92,6.2,2.2,93.85,4.99,2.21
1988-03-22,-0.62,2.45,4.12,0.74,96.08,5.05,0.94
1988-03-23,1.76,3.43,7.55,0.44,86.06,12.35,1.83
1988-03-24,0.42,1.74,3.78,2.47,98.59,5.17,0.18
1988-03-25,0.17,3.03,6.21,8.91,92.7,8.8,2.91
1988-03-26,1.22,2.42,7.34,2.0,86.46,9.59,4.85
1988-03-27,-0.51,1.63,3.63,2.53,91.5,7.99,2.08
1988-03-28,0.07,1.31,3.82,0.09,84.34,8.68,3.39
1988-03-29,-0.23,2.64,8.39,0.0,65.73,15.38,0.78
1988-03-30,-0.49,5.95,10.4,0.0,60.98,13.87,6.13
1988-03-31,4.32,4.93,7.89,0.18,86.44,5.59,4.91
1988-04-01,1.64,2.82,5.8,0.07,87.04,6.09,3.37
1988-04-02,1.23,2.43,6.66,0.0,80.98,7.35,3.41
1988-04-03,-2.11,4.72,10.78,0.01,53.19,13.6,0.2
1988-04-04,1.47,6.11,11.59,0.02,74.68,8.47,2.07
1988-04-05,4.94,7.5,11.42,0.0,75.24,6.68,3.37
1988-04-06,4.55,8.41,14.1,0.0,51.95,18.87,6.85
1988-04-07,3.25,9.45,14.66,0.0,67.37,15.21,2.9
1988-04-08,7.73,8.43,10.88,0.42,91.64,6.37,3.37
1988-04-09,1.44,3.12,8.11,0.06,80.59,7.1,5.33
1988-04-10,-2.28,0.82,5.16,0.0,54.88,20.4,3.39
1988-04-11,-3.53,5.92,12.72,0.0,53.0,19.4,2.36
1988-04-12,-1.17,9.07,15.07,0.0,53.98,19.96,1.5
1988-04-13,1.48,4.55,13.44,0.02,73.07,6.45,5.01
1988-04-14,-2.42,0.49,5.95,0.0,50.51,21.13,4.22
1988-04-15,-5.73,3.72,11.16,0.0,33.09,22.18,0.86
1988-04-16,-3.87,6.48,14.47,0.0,32.44,22.88,1.45
1988-04-17,-1.43,7.58,13.37,0.0,52.96,22.53,4.58
1988-04-18,-0.79,11.35,19.12,0.01,37.63,21.9,0.85
1988-04-19,3.89,12.84,20.22,0.0,38.77,17.66,0.78
1988-04-20,3.44,14.25,20.52,7.93,45.31,22.07,5.76
1988-04-21,8.3,9.22,13.74,2.59,80.97,8.35,2.16
1988-04-22,5.86,7.22,12.34,0.17,78.9,14.94,2.87
1988-04-23,-1.23,1.2,5.99,0.0,63.75,16.3,4.78
1988-04-24,-4.99,0.2,5.83,0.0,47.91,23.12,2.04
1988-04-25,-4.56,3.83,10.73,0.0,36.94,22.19,2.29
1988-04-26,-0.64,5.31,10.27,0.0,49.92,14.81,3.98
1988-04-27,2.81,8.21,14.02,0.0,53.65,17.36,5.99
1988-04-28,4.36,9.63,16.31,0.0,55.37,16.9,4.78
1988-04-29,5.2,10.04,15.37,0.0,53.13,7.9,2.31
1988-04-30,3.81,11.38,18.26,0.0,61.74,18.64,2.17
1988-05-01,7.46,12.63,18.53,0.0,59.28,20.39,7.03
1988-05-02,7.83,14.09,19.75,0.0,61.89,21.36,4.78
1988-05-03,8.06,11.43,19.93,0.72,66.64,16.57,1.91
1988-05-04,4.23,13.62,19.64,0.09,49.25,22.66,2.08
1988-05-05,9.55,14.03,19.53,0.02,48.98,18.47,1.32
1988-05-06,8.18,11.94,16.8,1.03,71.59,12.06,1.73
1988-05-07,6.0,11.92,18.26,0.0,55.57,22.78,3.93
1988-05-08,6.52,12.31,17.75,0.0,53.31,20.79,6.34
1988-05-09,6.36,12.43,19.15,0.0,44.02,25.45,3.03
1988-05-10,4.19,9.51,15.94,0.0,45.5,21.37,3.36
1988-05-11,0.86,8.83,14.99,0.0,56.87,25.54,2.85
1988-05-12,4.89,12.72,19.04,0.0,58.71,22.05,6.33
1988-05-13,8.65,13.43,19.05,0.0,58.01,21.28,3.71
1988-05-14,9.01,15.25,20.48,0.0,47.46,20.82,3.06
1988-05-15,9.91,15.34,21.73,0.0,40.31,21.6,5.25
1988-05-16,8.64,15.84,23.02,0.0,38.84,25.34,1.81
1988-05-17,9.29,15.74,22.52,4.19,61.75,20.83,1.15
1988-05-18,10.49,14.06,20.65,0.64,74.69,15.4,1.09
1988-05-19,9.79,13.13,18.4,1.21,84.81,9.62,0.81
1988-05-20,7.49,10.15,16.92,13.43,92.69,8.76,3.39
1988-05-21,3.42,5.33,7.98,0.39,77.45,7.97,4.99
1988-05-22,4.04,7.34,10.78,0.0,71.55,14.27,3.36
1988-05-23,4.92,9.34,13.16,0.0,76.85,8.16,2.32
1988-05-24,7.94,11.55,17.0,0.0,71.28,13.91,0.81
1988-05-25,5.56,15.54,22.23,0.0,63.0,23.77,2.28
1988-05-26,11.73,16.75,22.36,0.5,61.06,22.04,2.52
1988-05-27,11.39,15.65,21.77,1.32,69.52,21.64,1.43
1988-05-28,10.69,16.1,20.79,0.14,72.38,21.29,5.6
1988-05-29,13.88,16.44,21.67,0.0,68.37,24.72,5.73
1988-05-30,11.46,12.54,17.17,0.45,83.03,8.97,0.73
1988-05-31,8.29,12.34,17.67,4.58,73.77,19.77,2.77
1988-06-01,8.93,11.64,16.71,0.02,79.84,15.33,2.15
1988-06-02,8.11,10.22,15.62,0.29,90.21,15.25,4.39
1988-06-03,6.45,13.13,19.51,0.0,69.83,23.27,1.14
1988-06-04,6.71,16.94,23.29,5.82,63.21,25.66,2.1
1988-06-05,10.21,10.94,15.6,16.59,97.76,8.29,3.31
1988-06-06,10.05,12.95,15.04,12.08,98.77,8.42,2.78
1988-06-07,11.94,14.14,20.29,3.71,94.54,10.46,1.38
1988-06-08,10.8,14.44,20.94,5.3,83.89,10.51,0.12
1988-06-09,10.01,15.54,21.18,0.0,80.91,22.59,2.74
1988-06-10,9.63,16.55,22.56,0.01,71.76,23.69,2.09
1988-06-11,12.75,14.53,18.55,6.36,87.92,8.58,1.3
1988-06-12,9.11,10.84,16.42,1.52,94.0,11.35,3.25
1988-06-13,5.26,12.9,17.66,0.0,59.74,24.94,2.37
1988-06-14,8.43,15.59,21.27,0.0,56.39,27.86,2.18
1988-06-15,9.22,15.39,21.58,0.0,74.54,22.42,1.13
1988-06-16,9.98,13.6,19.64,0.0,64.07,27.8,2.7
1988-06-17,6.05,13.23,18.95,0.0,61.1,24.46,1.44
1988-06-18,8.13,14.72,20.63,0.0,57.92,24.32,1.85
1988-06-19,9.75,14.13,20.88,2.96,81.41,14.47,1.49
1988-06-20,9.23,10.81,14.78,0.0,84.94,10.22,2.13
1988-06-21,8.94,12.81,18.26,0.0,75.27,13.1,2.81
1988-06-22,8.41,14.91,21.53,0.69,71.37,23.61,3.35
1988-06-23,7.4,9.05,14.28,0.0,87.51,9.76,3.37
1988-06-24,4.84,10.42,12.67,1.36,94.89,8.75,1.46
1988-06-25,10.55,12.74,16.46,2.03,92.21,8.79,0.8
1988-06-26,10.48,14.14,19.68,1.31,87.33,9.42,0.71
1988-06-27,8.37,16.55,21.7,0.0,76.23,23.63,1.68
1988-06-28,9.61,18.65,24.26,0.28,70.73,24.7,1.4
1988-06-29,11.04,18.27,25.29,0.36,77.76,24.56,0.48
1988-06-30,11.41,19.87,26.63,0.02,67.44,24.02,0.8
1988-07-01,14.11,19.26,23.58,2.24,78.22,13.07,3.83
1988-07-02,11.73,13.74,18.7,7.05,88.64,13.93,2.79
1988-07-03,8.04,15.11,22.76,3.79,83.46,23.95,5.27
1988-07-04,8.23,17.55,22.72,0.0,69.46,26.63,1.36
1988-07-05,14.22,21.23,27.44,0.0,70.95,27.85,2.75
1988-07-06,13.44,16.35,22.44,0.07,73.69,26.14,2.81
1988-07-07,8.43,16.65,24.77,0.0,73.45,27.51,0.78
1988-07-08,10.17,16.55,21.81,0.2,70.3,23.44,0.79
1988-07-09,11.12,14.44,21.54,1.31,71.86,22.43,2.74
1988-07-10,9.82,14.52,20.71,0.0,58.86,25.77,1.35
1988-07-11,6.84,18.07,24.78,0.0,46.58,29.88,1.36
1988-07-12,11.43,14.78,18.44,3.99,90.04,9.1,1.35
1988-07-13,9.6,16.75,23.25,0.0,57.84,26.18,1.37
1988-07-14,12.1,13.84,18.55,3.76,90.44,11.57,2.08
1988-07-15,6.39,11.65,16.71,2.46,95.7,9.45,1.33
1988-07-16,9.85,12.52,18.16,3.05,78.54,13.38,2.04
1988-07-17,6.96,12.4,17.79,0.4,76.88,16.08,1.41
1988-07-18,9.33,14.42,19.97,1.15,72.56,12.11,2.37
1988-07-19,10.52,11.41,15.4,1.0,81.45,9.37,2.17
1988-07-20,6.54,16.02,22.92,0.0,60.66,24.26,0.79
1988-07-21,10.43,19.24,26.15,0.15,54.2,22.44,0.77
1988-07-22,13.48,20.75,27.65,0.0,66.73,25.25,1.05
1988-07-23,14.58,24.17,31.62,0.0,57.19,27.22,1.3
1988-07-24,18.93,24.58,33.03,1.08,56.93,25.01,3.38
1988-07-25,13.58,16.67,24.3,0.0,54.66,26.01,2.06
1988-07-26,9.38,20.9,29.11,0.0,39.35,28.96,1.02
1988-07-27,11.34,17.48,28.02,13.37,76.69,22.9,1.77
1988-07-28,10.36,14.74,21.26,0.0,62.17,25.78,1.77
1988-07-29,8.5,17.77,24.58,7.12,66.19,22.52,3.4
1988-07-30,11.08,14.14,20.69,0.0,60.53,24.29,1.32
1988-07-31,8.17,16.37,22.78,0.0,52.94,23.85,1.29
1988-08-01,8.58,20.18,26.68,0.0,44.76,26.34,0.84
1988-08-02,12.49,19.35,27.26,8.33,67.32,19.73,1.37
1988-08-03,8.95,11.56,17.33,10.36,100.0,8.05,2.84
1988-08-04,6.27,11.68,18.08,0.08,72.52,16.4,1.05
1988-08-05,8.41,14.15,19.81,0.0,72.7,17.81,2.13
1988-08-06,8.45,14.95,19.97,0.0,74.12,19.6,2.72
1988-08-07,11.04,18.05,25.02,0.0,67.92,24.5,1.09
1988-08-08,10.52,19.18,26.63,0.0,60.7,23.35,0.7
1988-08-09,11.86,18.97,25.4,0.33,72.24,16.23,0.69
1988-08-10,11.64,20.05,27.28,0.0,56.76,21.67,0.7
1988-08-11,12.22,20.28,28.6,0.67,63.99,20.3,0.72
1988-08-12,12.86,19.6,28.32,11.27,74.72,19.42,0.79
1988-08-13,14.89,18.95,24.91,0.0,68.82,23.29,1.85
1988-08-14,10.96,21.35,27.79,0.0,56.71,24.39,0.72
1988-08-15,13.97,22.48,30.25,0.02,61.15,19.49,1.38
1988-08-16,14.78,18.98,25.95,8.73,84.5,15.44,1.3
1988-08-17,12.37,14.77,20.77,0.0,70.35,22.76,2.14
1988-08-18,7.38,16.26,23.65,0.0,58.52,23.79,1.04
1988-08-19,7.96,19.57,26.17,4.07,56.17,21.07,3.17
1988-08-20,13.23,16.38,25.92,6.82,79.89,14.43,2.78
1988-08-21,10.88,15.07,20.71,1.46,74.08,18.39,1.42
1988-08-22,10.98,11.18,13.84,2.93,100.0,6.58,2.06
1988-08-23,8.48,10.07,14.16,0.0,93.07,6.78,5.04
1988-08-24,4.28,11.57,18.49,0.0,66.92,18.64,1.27
1988-08-25,5.91,11.28,18.16,3.13,87.94,12.63,2.46
1988-08-26,8.03,10.01,16.61,5.19,79.91,14.48,4.13
1988-08-27,7.45,10.55,15.51,0.0,82.64,10.88,1.48
1988-08-28,4.95,15.28,21.13,0.07,67.66,22.02,2.04
1988-08-29,9.25,15.79,23.28,22.91,87.74,10.57,1.75
1988-08-30,11.48,13.87,19.67,0.0,73.49,18.57,3.35
1988-08-31,7.4,14.99,20.33,0.0,73.42,16.87,2.16
1988-09-01,8.57,17.0,22.51,0.0,72.21,16.93,2.84
1988-09-02,10.09,13.17,18.95,28.83,97.62,5.98,4.02
1988-09-03,8.42,11.03,16.18,0.01,70.05,16.94,2.89
1988-09-04,10.15,13.28,18.9,0.0,80.96,14.3,2.46
1988-09-05,8.24,13.76,18.69,13.34,88.49,12.53,3.23
1988-09-06,10.34,11.84,16.86,3.0,85.14,11.23,4.89
1988-09-07,8.54,11.44,16.27,0.0,72.5,15.72,3.09
1988-09-08,7.21,10.05,17.14,0.0,77.45,17.55,2.18
1988-09-09,4.94,10.9,18.4,0.0,74.08,14.89,0.76
1988-09-10,5.17,12.5,19.6,0.0,64.22,15.73,1.27
1988-09-11,6.03,14.68,21.42,0.0,72.05,14.83,1.38
1988-09-12,11.27,12.08,17.56,0.04,93.92,8.99,2.11
1988-09-13,7.68,9.77,14.27,0.0,77.33,5.45,3.99
1988-09-14,5.57,8.55,13.6,0.02,79.44,6.72,1.34
1988-09-15,4.06,8.58,14.06,0.04,81.16,10.86,2.78
1988-09-16,6.97,7.47,10.07,2.47,89.19,5.17,2.85
1988-09-17,5.61,9.65,12.85,0.25,86.67,5.1,3.43
1988-09-18,7.09,10.15,12.86,0.12,76.88,5.47,3.61
1988-09-19,5.85,10.27,13.17,0.0,81.77,5.67,3.44
1988-09-20,9.83,10.08,13.09,0.01,80.59,4.93,1.32
1988-09-21,8.75,9.17,11.97,0.0,84.59,4.86,0.04
1988-09-22,8.56,10.28,15.67,0.15,82.22,7.85,1.16
1988-09-23,5.37,10.08,13.92,0.42,97.59,5.11,3.53
1988-09-24,9.68,11.96,16.72,0.01,66.6,13.01,6.34
1988-09-25,8.42,11.45,15.02,0.01,75.57,5.63,5.47
1988-09-26,11.09,13.97,19.63,0.0,84.2,9.65,2.26
1988-09-27,9.11,13.09,19.67,0.0,83.26,11.11,0.78
1988-09-28,6.17,14.89,21.19,0.0,72.07,14.31,2.44
1988-09-29,12.52,15.09,21.49,0.0,75.08,6.26,1.5
1988-09-30,7.95,8.17,13.35,0.44,99.95,4.33,2.02
1988-10-01,7.66,8.36,11.59,0.0,88.46,4.27,3.3
1988-10-02,5.83,8.11,12.89,0.0,82.41,8.53,5.37
1988-10-03,4.19,8.71,14.67,0.0,70.29,12.26,3.12
1988-10-04,4.96,9.79,14.6,0.0,68.05,13.35,7.38
1988-10-05,7.05,10.35,15.5,2.18,76.86,12.54,5.31
