iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2000-05-18,13.01,15.02,19.0,6.03,91.94,7.81,1.5
2000-05-19,9.4,10.74,16.28,1.66,90.62,11.45,1.47
2000-05-20,6.02,10.31,15.41,1.82,79.96,14.4,3.31
2000-05-21,7.7,13.2,18.37,1.61,63.59,16.95,2.26
2000-05-22,8.54,10.97,14.99,4.22,86.81,10.67,2.83
2000-05-23,9.58,12.21,17.47,1.11,83.41,11.29,1.45
2000-05-24,6.33,15.64,22.46,0.01,67.48,22.36,1.49
2000-05-25,9.3,20.05,27.13,0.34,60.38,23.76,3.09
2000-05-26,12.12,17.34,21.9,0.0,66.11,19.62,1.83
2000-05-27,12.52,18.48,28.87,13.4,78.3,20.28,1.72
2000-05-28,10.79,15.96,25.41,17.02,82.9,14.68,1.49
2000-05-29,8.16,11.42,18.08,1.13,79.75,14.97,2.89
2000-05-30,5.08,13.61,18.27,4.2,60.02,23.61,1.97
2000-05-31,8.91,10.61,14.95,0.04,89.47,10.8,1.22
2000-06-01,5.1,14.48,20.86,0.0,71.52,23.9,1.28
2000-06-02,9.68,19.39,25.58,0.0,52.22,27.1,2.12
2000-06-03,12.67,22.64,29.83,0.0,55.82,26.17,1.73
2000-06-04,13.47,21.92,30.75,3.76,66.96,24.78,1.89
2000-06-05,13.72,21.83,30.08,8.28,74.98,21.61,1.53
2000-06-06,14.64,17.62,23.83,0.08,83.84,13.97,1.99
2000-06-07,11.28,13.47,19.0,2.01,75.74,18.64,2.8
2000-06-08,7.24,15.23,21.4,0.03,63.3,24.99,1.2
2000-06-09,8.64,20.61,26.93,0.0,59.39,27.57,2.38
2000-06-10,14.08,23.95,30.48,0.0,53.05,26.38,3.49
2000-06-11,17.14,26.67,32.92,0.0,45.58,25.69,2.55
2000-06-12,17.12,20.6,26.5,0.0,75.54,21.02,2.74
2000-06-13,13.82,23.34,31.33,2.73,58.33,27.02,2.26
2000-06-14,16.18,22.89,29.83,0.12,66.95,25.1,1.36
2000-06-15,14.2,17.32,24.46,4.7,86.92,14.28,3.15
2000-06-16,9.33,12.9,16.77,0.01,62.45,20.54,3.41
2000-06-17,6.44,12.94,18.43,0.01,59.71,24.72,2.47
2000-06-18,5.31,16.1,22.91,0.0,50.39,22.89,1.17
2000-06-19,8.57,21.28,29.15,0.0,47.51,28.22,1.25
2000-06-20,12.38,24.42,32.8,0.0,46.99,28.7,1.47
2000-06-21,15.36,26.53,35.22,0.06,40.59,27.74,1.2
2000-06-22,17.23,26.33,35.42,1.0,48.74,25.59,1.97
2000-06-23,15.33,16.4,23.48,9.93,96.07,8.7,0.95
2000-06-24,12.78,16.4,21.74,0.28,80.6,12.08,1.71
2000-06-25,10.89,12.92,18.3,2.84,85.79,12.31,1.93
2000-06-26,9.91,12.55,16.72,0.07,72.18,13.53,2.86
2000-06-27,8.54,12.57,16.66,0.0,62.45,17.81,3.11
2000-06-28,8.1,14.68,19.6,0.0,52.65,25.18,1.99
2000-06-29,7.19,12.25,17.17,0.0,65.82,15.5,1.89
2000-06-30,7.23,15.54,21.35,0.0,55.4,22.93,2.11
2000-07-01,9.1,19.39,25.48,0.04,60.42,22.07,2.14
2000-07-02,13.43,19.21,24.88,1.18,73.92,14.91,1.3
2000-07-03,14.18,22.11,28.12,0.37,70.35,18.67,1.39
2000-07-04,16.82,20.78,27.36,0.82,74.28,18.07,2.03
2000-07-05,13.73,17.95,22.81,0.0,67.55,18.88,3.9
2000-07-06,12.39,18.52,24.06,0.0,65.22,24.45,2.72
2000-07-07,10.24,18.23,23.11,3.36,71.6,14.29,1.72
2000-07-08,10.39,12.82,17.96,8.98,96.39,9.45,2.94
2000-07-09,10.1,14.58,19.78,0.31,75.22,17.73,2.41
2000-07-10,12.62,16.85,22.23,0.07,68.25,10.36,3.74
2000-07-11,13.48,14.08,17.1,8.63,93.21,8.99,1.78
2000-07-12,9.91,13.25,16.94,1.98,82.3,10.7,2.45
2000-07-13,8.53,14.0,18.77,0.06,65.68,20.22,2.99
2000-07-14,10.06,14.06,18.45,5.57,85.63,9.79,1.94
2000-07-15,10.74,13.72,18.05,0.16,85.93,12.89,1.89
2000-07-16,10.64,12.94,15.34,14.12,90.28,8.99,2.02
2000-07-17,11.7,13.28,14.66,9.31,93.58,9.07,3.67
2000-07-18,11.6,14.78,17.9,0.0,77.6,11.6,2.01
2000-07-19,12.06,15.65,20.06,1.26,69.78,18.9,2.48
2000-07-20,11.61,14.92,19.27,0.02,72.45,11.51,2.33
2000-07-21,12.37,14.23,16.57,0.24,78.73,8.72,1.91
2000-07-22,12.38,15.98,21.24,0.0,77.19,11.14,1.21
2000-07-23,10.49,18.89,25.3,1.07,67.54,25.32,1.17
2000-07-24,12.33,19.63,26.24,17.13,74.36,15.79,1.07
2000-07-25,15.81,18.85,26.17,0.2,81.71,15.74,2.42
2000-07-26,12.15,17.96,21.68,2.05,86.37,12.34,1.51
2000-07-27,14.74,18.48,24.58,0.11,80.2,18.59,1.95
2000-07-28,14.16,18.28,22.82,0.16,79.48,11.83,2.03
2000-07-29,13.56,15.46,18.51,0.84,82.9,8.46,4.03
2000-07-30,13.37,16.31,22.02,0.16,79.2,12.37,1.99
2000-07-31,11.37,16.42,22.51,0.0,79.22,17.79,1.67
2000-08-01,10.83,19.44,26.69,0.01,63.75,24.45,0.97
2000-08-02,12.54,21.7,31.06,0.26,60.64,22.0,2.49
2000-08-03,14.23,19.68,24.77,0.91,71.9,16.29,0.63
2000-08-04,14.18,19.87,25.57,0.31,65.87,18.77,1.83
2000-08-05,14.68,18.61,24.2,0.02,78.64,10.39,1.71
2000-08-06,15.45,18.92,24.37,2.35,78.16,13.35,1.69
2000-08-07,14.54,16.64,22.79,0.0,79.88,13.09,2.25
2000-08-08,9.56,15.99,21.37,0.0,80.47,10.42,1.39
2000-08-09,12.29,17.44,23.98,0.01,78.15,17.52,1.68
2000-08-10,10.41,20.68,27.0,0.11,64.9,21.51,1.42
2000-08-11,15.32,21.3,27.5,0.0,66.35,21.49,1.67
2000-08-12,12.89,20.08,27.79,0.0,63.99,22.33,1.25
2000-08-13,12.46,21.22,29.55,0.0,60.27,22.5,1.2
2000-08-14,13.28,22.31,30.88,0.0,59.4,22.01,1.33
2000-08-15,14.06,23.77,32.55,0.02,53.76,21.72,1.33
2000-08-16,16.93,22.95,30.23,0.0,60.83,22.33,1.64
2000-08-17,13.85,22.94,32.55,0.23,57.16,21.64,2.21
2000-08-18,15.01,21.83,30.46,0.45,69.92,17.52,1.25
2000-08-19,14.67,24.0,33.19,1.83,60.97,19.49,1.83
2000-08-20,16.7,25.59,34.9,0.01,50.46,20.62,1.6
2000-08-21,18.76,24.23,31.96,32.96,60.84,19.8,2.3
2000-08-22,14.78,17.11,23.18,0.0,83.99,16.45,2.24
2000-08-23,10.53,16.79,24.41,0.0,74.64,19.7,1.09
2000-08-24,9.13,17.56,24.87,0.0,69.78,18.85,1.27
2000-08-25,12.67,15.53,20.99,0.01,69.95,13.61,2.27
2000-08-26,8.13,15.25,21.42,0.0,64.92,16.2,2.29
2000-08-27,8.84,17.46,24.47,0.0,61.39,20.23,3.21
2000-08-28,11.55,17.39,24.23,0.2,70.03,12.93,2.15
2000-08-29,13.2,17.32,24.55,0.0,76.69,15.27,1.24
2000-08-30,11.17,17.97,25.78,0.0,66.37,17.5,1.08
2000-08-31,13.38,17.57,25.07,0.02,72.97,13.79,1.46
2000-09-01,10.14,17.57,25.6,0.17,76.03,16.11,1.23
2000-09-02,13.37,16.69,22.28,2.03,68.97,13.5,3.01
2000-09-03,12.11,13.82,18.76,3.9,86.7,9.46,3.81
2000-09-04,11.26,12.84,16.93,2.18,83.66,7.66,4.1
2000-09-05,7.46,11.16,16.31,0.08,80.84,10.11,1.68
2000-09-06,8.83,12.1,17.06,3.87,77.81,6.99,1.34
2000-09-07,8.77,12.44,17.62,2.68,91.13,9.38,1.39
2000-09-08,7.46,13.74,19.96,0.0,86.2,11.64,1.41
2000-09-09,9.36,16.98,25.42,0.0,72.1,17.81,1.27
2000-09-10,9.04,17.44,26.15,0.0,71.24,17.79,1.02
2000-09-11,12.7,17.54,24.64,0.0,79.36,8.52,0.85
2000-09-12,10.22,17.5,24.81,0.0,76.35,14.27,1.0
2000-09-13,10.94,17.94,26.39,0.28,76.25,13.19,1.92
2000-09-14,12.59,16.72,21.83,0.0,76.37,8.64,1.41
2000-09-15,9.59,14.97,21.7,0.0,73.54,14.68,1.67
2000-09-16,10.66,15.78,20.86,0.94,72.47,6.13,2.63
2000-09-17,10.56,12.95,17.05,0.14,89.77,5.71,0.89
2000-09-18,7.57,9.95,15.05,0.0,81.1,7.81,2.13
2000-09-19,6.07,9.48,16.01,0.0,74.57,13.75,2.14
2000-09-20,6.17,10.84,16.09,0.01,78.14,7.26,3.11
2000-09-21,7.17,9.45,11.42,15.21,92.39,4.77,2.7
2000-09-22,9.0,12.56,16.06,0.02,78.95,8.14,1.87
2000-09-23,7.02,10.23,16.2,0.0,77.49,15.04,2.68
2000-09-24,2.4,9.92,17.85,0.0,76.42,13.1,1.68
2000-09-25,4.66,10.47,17.89,0.0,81.49,8.6,1.45
2000-09-26,5.94,11.66,18.66,0.0,85.75,7.82,1.06
2000-09-27,6.32,14.12,22.46,0.0,80.42,12.69,1.8
2000-09-28,10.29,15.2,22.09,0.0,72.59,10.14,2.53
2000-09-29,8.61,16.02,22.56,0.0,57.29,13.28,4.44
2000-09-30,11.94,17.55,23.52,0.0,62.13,13.66,3.75
2000-10-01,14.73,17.69,21.39,0.38,73.6,7.04,4.16
2000-10-02,12.04,14.62,19.22,2.18,86.56,7.04,1.5
2000-10-03,9.46,13.89,15.71,0.76,91.22,3.99,1.24
2000-10-04,9.89,14.34,18.47,0.05,93.2,4.94,0.73
2000-10-05,11.2,15.18,21.9,0.0,89.03,7.76,1.17
2000-10-06,8.87,11.46,15.52,1.69,99.18,3.83,1.96
2000-10-07,7.69,10.33,12.79,1.82,93.77,3.76,2.03
2000-10-08,8.13,8.99,10.83,3.46,96.02,3.71,1.62
2000-10-09,7.4,8.24,9.86,2.67,94.86,3.65,1.33
2000-10-10,4.75,9.72,13.14,3.6,87.21,4.37,2.93
2000-10-11,6.84,13.43,16.65,0.01,79.95,4.44,3.41
2000-10-12,10.36,14.53,18.69,0.0,82.55,6.15,1.16
2000-10-13,11.56,17.97,23.81,0.0,71.77,6.64,1.82
2000-10-14,12.23,17.13,23.94,0.0,74.99,9.1,1.97
2000-10-15,13.2,17.93,24.42,0.0,63.23,9.71,3.51
2000-10-16,12.66,15.63,21.18,0.0,73.02,6.39,3.02
2000-10-17,9.0,12.25,18.83,6.69,86.17,7.51,1.36
2000-10-18,8.79,11.45,14.56,0.98,88.63,3.37,1.43
2000-10-19,9.71,12.12,14.78,0.0,93.0,3.12,1.11
2000-10-20,9.53,11.61,15.33,0.04,78.22,4.73,3.99
2000-10-21,6.21,8.9,14.98,0.0,67.37,9.96,3.79
2000-10-22,1.69,6.87,16.05,0.0,75.74,9.82,1.87
2000-10-23,0.19,7.02,16.63,0.0,75.69,9.36,1.73
2000-10-24,1.53,5.95,9.96,1.51,94.43,3.98,1.77
2000-10-25,4.97,13.38,17.3,2.08,73.69,4.33,3.22
2000-10-26,8.05,10.53,15.37,5.92,94.42,2.79,2.97
2000-10-27,5.82,8.4,12.0,0.17,81.33,5.3,2.52
2000-10-28,7.18,10.35,13.18,0.3,87.84,2.77,2.12
2000-10-29,5.13,10.3,15.03,0.0,79.53,5.97,2.64
2000-10-30,4.95,10.11,15.19,0.0,78.79,5.7,2.15
2000-10-31,7.78,11.02,15.96,0.0,85.31,3.24,3.26
2000-11-01,6.14,8.24,12.76,0.0,81.9,3.55,1.65
2000-11-02,4.3,9.49,15.38,0.0,72.65,7.32,2.63
2000-11-03,4.95,10.51,13.61,2.88,80.6,4.76,3.08
2000-11-04,6.8,8.17,12.25,1.1,92.93,2.52,1.94
2000-11-05,2.93,5.31,9.99,0.04,85.54,5.1,1.86
2000-11-06,2.47,10.01,12.08,2.11,71.3,2.38,6.2
2000-11-07,6.6,8.76,12.22,2.75,91.8,2.33,2.22
2000-11-08,4.58,7.54,12.1,0.49,88.64,4.19,1.62
2000-11-09,1.74,5.94,11.7,0.0,83.11,5.49,1.95
2000-11-10,0.99,4.38,9.98,0.0,78.43,5.96,1.7
2000-11-11,1.13,3.98,9.24,0.0,81.31,5.77,2.12
2000-11-12,-0.97,5.36,9.25,0.01,80.54,4.46,2.51
2000-11-13,3.8,6.89,11.48,0.0,82.91,4.1,2.38
2000-11-14,3.7,6.62,9.07,0.94,96.39,2.03,1.14
2000-11-15,4.17,6.69,11.56,2.26,89.6,3.41,1.25
2000-11-16,2.85,5.63,10.84,0.3,89.55,4.6,1.53
2000-11-17,2.35,7.79,12.26,1.02,94.78,1.96,1.65
2000-11-18,1.02,3.18,7.21,0.03,92.45,2.25,2.46
2000-11-19,-3.05,2.89,8.01,3.57,82.29,5.88,1.51
2000-11-20,2.72,6.6,7.92,0.04,90.57,1.86,1.36
2000-11-21,5.67,7.13,9.58,0.38,93.02,1.84,1.16
2000-11-22,3.61,5.86,9.65,0.05,91.61,1.9,1.21
2000-11-23,2.98,7.52,11.15,0.0,88.33,2.73,1.35
2000-11-24,3.2,5.71,10.13,0.9,91.91,3.73,1.69
2000-11-25,5.02,5.94,7.25,14.73,97.75,1.74,0.73
2000-11-26,4.93,5.66,6.92,2.15,94.18,1.71,1.69
2000-11-27,3.64,5.08,7.17,1.79,93.87,1.92,2.34
2000-11-28,-0.25,4.07,6.24,0.22,89.83,2.07,1.48
2000-11-29,4.05,6.03,10.91,0.0,94.74,3.14,2.07
2000-11-30,-0.09,2.67,4.65,0.0,90.12,1.66,1.19
2000-12-01,0.13,1.82,4.87,0.0,94.49,1.89,0.86
2000-12-02,-0.78,2.25,3.24,0.09,97.48,1.6,0.74
2000-12-03,1.22,2.49,3.28,0.09,94.09,1.68,1.31
2000-12-04,2.44,4.98,6.39,0.0,93.08,1.57,1.22
2000-12-05,2.17,3.18,5.83,0.0,95.69,1.69,2.04
2000-12-06,1.97,3.89,4.97,0.0,92.39,1.55,2.28
2000-12-07,0.99,2.24,3.69,0.0,89.24,1.59,2.76
2000-12-08,1.53,4.14,5.57,0.0,90.16,1.52,2.17
2000-12-09,2.94,4.05,6.02,0.01,95.21,1.55,1.45
2000-12-10,1.92,6.71,8.99,4.39,89.93,2.0,2.28
2000-12-11,5.29,6.35,9.08,1.0,90.61,1.49,2.34
2000-12-12,2.34,9.06,11.07,2.73,89.28,1.64,2.62
2000-12-13,6.54,9.43,13.75,0.05,76.61,2.83,3.8
2000-12-14,6.05,7.4,9.09,2.4,82.86,1.49,3.53
2000-12-15,4.54,5.69,7.59,0.79,76.97,1.61,4.52
2000-12-16,2.2,3.05,5.1,0.0,76.82,1.77,7.39
2000-12-17,0.09,1.29,3.42,0.0,83.77,2.34,3.01
2000-12-18,-1.32,0.79,2.87,0.0,85.55,1.55,1.12
2000-12-19,-1.7,-0.54,2.08,0.27,94.1,1.46,1.02
2000-12-20,-5.75,-3.33,1.53,0.01,82.86,4.03,1.16
2000-12-21,-8.84,-4.36,-1.63,0.0,77.4,3.08,1.98
2000-12-22,-7.6,-5.55,-2.15,0.0,78.81,3.18,2.37
2000-12-23,-9.38,-7.21,-2.73,0.0,84.98,3.46,1.46
2000-12-24,-8.78,-4.47,1.03,0.0,82.9,3.98,1.94
2000-12-25,-7.83,-3.26,-1.2,0.02,88.28,1.47,1.06
2000-12-26,-3.45,-1.25,0.14,0.01,91.1,1.47,0.75
2000-12-27,-1.89,0.86,2.58,0.02,91.25,1.49,1.11
2000-12-28,-0.64,0.47,1.31,4.24,95.09,1.48,1.7
2000-12-29,-4.0,-1.68,1.58,0.08,92.65,1.97,0.73
2000-12-30,-3.45,-2.18,-0.1,3.85,97.26,1.54,1.49
2000-12-31,-5.12,-2.51,1.28,0.04,91.03,2.14,2.56
2001-01-01,-11.73,-5.3,-2.0,0.48,85.01,3.58,2.01
2001-01-02,-4.07,-1.93,0.01,1.28,91.28,1.53,1.92
2001-01-03,-2.81,-0.02,1.23,1.45,91.31,1.54,1.53
2001-01-04,-2.53,1.41,3.79,0.06,88.47,3.38,1.72
2001-01-05,-1.03,2.0,4.02,12.2,90.28,1.63,3.06
2001-01-06,2.26,5.21,8.19,1.1,92.4,1.58,3.07
2001-01-07,1.92,3.11,5.26,4.27,96.99,1.61,0.91
2001-01-08,1.91,2.55,3.73,0.83,97.76,1.62,0.81
2001-01-09,-0.63,1.32,3.03,0.05,90.03,1.91,2.39
2001-01-10,-2.03,0.22,2.85,0.24,92.5,2.15,0.83
2001-01-11,-2.81,-1.02,3.0,1.17,97.7,2.69,1.04
2001-01-12,-7.03,-3.77,0.05,0.0,89.91,3.76,1.01
2001-01-13,-8.78,-6.43,-3.82,0.0,90.3,1.7,0.69
2001-01-14,-7.85,-5.21,-4.0,0.0,91.18,1.72,0.66
2001-01-15,-8.9,-5.2,-0.86,0.0,91.71,4.73,1.19
2001-01-16,-11.64,-4.94,-0.01,0.0,71.93,4.35,2.1
2001-01-17,-5.91,-2.03,-0.58,0.0,83.81,1.85,2.15
2001-01-18,-2.37,-0.32,0.66,0.0,84.07,1.89,2.15
2001-01-19,-1.92,-0.14,0.85,0.0,84.15,1.96,1.03
2001-01-20,-0.95,0.09,0.83,0.0,88.82,1.87,1.31
2001-01-21,-2.85,-1.73,-0.18,0.83,92.61,1.9,1.11
2001-01-22,-3.34,-1.15,-0.08,1.51,86.91,1.93,3.36
2001-01-23,-2.06,-0.43,0.21,0.07,85.79,1.97,2.9
2001-01-24,-2.15,0.62,1.55,3.86,88.42,1.99,2.92
2001-01-25,0.31,2.46,5.25,1.17,89.74,3.05,2.03
2001-01-26,0.24,1.76,5.08,0.28,92.67,2.21,1.89
2001-01-27,-1.76,2.49,3.89,0.0,81.31,2.08,2.72
2001-01-28,-1.39,1.09,6.29,0.0,81.72,5.46,2.28
2001-01-29,-3.99,-0.27,2.7,0.01,87.14,3.52,1.17
2001-01-30,-1.03,0.95,3.21,0.0,86.81,2.18,1.96
2001-01-31,-1.74,0.02,2.11,0.04,83.59,2.73,3.15
2001-02-01,-2.83,-1.14,2.0,0.52,85.63,4.43,2.14
2001-02-02,-8.21,-5.17,-0.58,2.67,87.75,5.18,2.09
2001-02-03,-9.03,-4.11,-1.51,5.76,89.31,2.33,1.72
2001-02-04,-4.42,-0.3,1.25,1.83,91.68,2.37,1.36
2001-02-05,-0.01,5.5,7.77,4.03,77.12,2.51,3.85
2001-02-06,4.69,7.53,11.57,0.01,83.08,2.45,2.76
2001-02-07,2.76,5.71,9.86,0.0,87.35,4.44,2.3
2001-02-08,2.46,5.09,9.37,0.01,87.99,2.59,1.02
2001-02-09,-0.62,3.92,6.94,0.17,90.2,3.37,1.35
2001-02-10,-0.22,1.49,5.62,0.0,86.73,2.99,1.13
2001-02-11,-4.74,1.58,8.44,0.0,79.14,7.65,1.44
2001-02-12,-1.06,4.84,9.44,0.0,75.28,3.16,2.02
2001-02-13,0.48,2.63,6.66,0.19,88.78,3.27,1.96
2001-02-14,-2.27,2.25,7.93,0.0,84.24,6.4,1.81
2001-02-15,-3.32,-0.12,6.44,0.0,82.29,7.18,0.74
2001-02-16,-5.21,1.66,10.07,0.0,74.22,9.03,0.96
2001-02-17,-2.84,0.78,4.86,0.0,82.81,4.85,2.87
2001-02-18,-3.49,0.45,2.5,0.37,85.82,3.45,4.51
2001-02-19,-3.03,1.67,3.58,0.95,83.12,3.16,3.21
2001-02-20,0.98,2.19,3.91,0.52,84.03,4.03,5.31
2001-02-21,0.15,3.55,5.64,1.88,83.61,3.72,8.15
2001-02-22,-0.05,0.73,3.7,4.51,95.03,3.86,7.1
2001-02-23,-3.38,-1.55,2.14,0.08,92.81,5.3,2.97
2001-02-24,-8.99,-6.24,-0.41,0.0,81.93,10.0,2.16
2001-02-25,-12.02,-6.16,-1.0,0.0,77.95,9.71,1.02
2001-02-26,-9.7,-2.91,2.56,0.0,79.63,8.67,1.8
2001-02-27,-9.1,-3.34,0.97,0.0,80.96,7.44,2.08
2001-02-28,-5.31,0.18,4.73,0.0,64.5,9.41,4.05
2001-03-01,-1.44,1.27,6.01,0.0,79.95,7.13,1.5
2001-03-02,-2.27,0.78,5.77,0.0,80.57,7.52,2.6
2001-03-03,-2.94,1.83,3.71,0.05,89.68,3.78,1.36
2001-03-04,-0.5,4.02,6.15,4.93,88.32,3.79,2.14
2001-03-05,0.49,2.06,5.46,1.37,90.3,5.36,3.48
2001-03-06,-2.76,0.25,6.12,0.01,79.68,11.93,2.11
2001-03-07,-3.65,3.31,8.67,0.0,70.18,10.41,3.3
2001-03-08,2.8,5.73,9.87,0.0,72.51,6.3,2.83
2001-03-09,2.2,4.89,6.67,0.59,92.04,4.06,1.58
2001-03-10,2.68,8.68,14.07,0.98,82.21,7.04,2.25
2001-03-11,6.46,9.29,14.22,2.69,89.73,6.68,2.66
2001-03-12,6.4,12.91,17.08,2.85,79.32,6.1,3.14
2001-03-13,4.5,6.8,13.74,2.49,88.94,4.53,3.15
2001-03-14,2.33,5.04,9.58,0.25,77.51,9.49,4.03
2001-03-15,0.3,2.7,5.84,1.97,93.53,5.09,1.61
2001-03-16,-0.66,5.21,8.84,0.17,92.46,4.65,1.58
2001-03-17,3.49,5.72,10.14,8.79,92.71,4.54,2.07
2001-03-18,2.12,5.1,8.51,1.82,92.64,5.42,1.56
2001-03-19,1.54,5.12,12.15,0.77,81.85,9.17,6.7
2001-03-20,-1.95,-0.01,4.21,0.01,68.51,14.45,3.45
2001-03-21,-3.21,-0.67,2.47,5.97,82.48,4.79,1.86
2001-03-22,-1.44,2.27,3.88,5.94,92.71,4.85,1.31
2001-03-23,2.41,4.47,7.23,9.0,88.18,5.88,1.86
2001-03-24,3.46,9.84,14.89,2.85,87.39,6.52,1.7
2001-03-25,4.73,6.03,10.48,6.39,95.79,5.05,1.79
2001-03-26,-2.11,-0.91,4.68,0.72,93.94,5.09,3.19
2001-03-27,-3.42,-1.33,0.15,0.0,80.79,5.33,3.02
2001-03-28,-2.03,0.85,6.58,0.0,72.15,14.06,3.43
2001-03-29,-1.84,2.98,3.86,0.0,78.93,5.28,3.34
2001-03-30,3.2,6.5,8.57,0.89,89.0,5.34,1.96
2001-03-31,3.91,7.05,12.79,0.01,85.76,9.32,1.55
2001-04-01,-0.6,8.57,16.34,0.0,72.07,17.39,1.3
2001-04-02,1.26,10.46,18.96,0.0,61.95,18.02,1.28
2001-04-03,2.97,13.7,20.98,0.0,61.54,17.13,2.13
2001-04-04,7.49,14.29,20.7,0.07,56.38,13.46,3.8
2001-04-05,4.39,7.38,14.75,0.01,72.57,12.64,2.58
2001-04-06,0.29,6.63,10.93,2.02,85.5,9.15,2.54
2001-04-07,5.27,9.25,13.12,17.13,89.69,5.82,2.04
2001-04-08,4.61,5.7,8.6,18.79,95.05,5.95,2.51
2001-04-09,3.19,5.44,10.29,0.0,82.5,10.43,2.1
2001-04-10,-1.73,8.14,14.79,0.01,68.28,14.99,1.58
2001-04-11,5.57,9.91,15.02,0.02,79.06,9.86,1.68
2001-04-12,4.04,6.26,10.85,0.01,66.59,17.21,3.87
2001-04-13,-0.96,1.19,4.96,0.0,83.1,8.37,4.93
2001-04-14,-1.37,0.73,5.51,0.14,80.36,15.17,3.7
2001-04-15,-2.05,2.81,4.52,4.75,84.37,8.68,3.89
2001-04-16,2.77,5.32,9.68,3.01,92.27,9.18,1.84
2001-04-17,1.29,5.08,10.03,1.01,85.66,10.93,1.75
2001-04-18,1.95,6.49,9.57,0.75,78.7,9.85,2.94
2001-04-19,1.56,4.89,9.39,0.02,70.09,12.86,1.73
2001-04-20,1.54,4.9,8.52,1.08,82.81,6.78,1.87
2001-04-21,3.34,5.64,9.09,2.15,84.46,9.18,4.23
2001-04-22,2.93,4.14,6.36,0.0,90.27,6.66,3.33
2001-04-23,3.06,5.79,10.05,0.0,84.92,7.49,2.04
2001-04-24,0.3,9.21,17.11,0.01,66.89,21.99,1.8
2001-04-25,1.56,14.26,21.14,4.06,57.48,21.33,2.76
2001-04-26,6.69,9.07,15.39,1.95,81.26,11.12,3.1
2001-04-27,2.83,11.58,16.7,0.02,63.98,20.24,1.56
2001-04-28,5.41,10.97,16.73,2.01,82.81,11.88,2.42
2001-04-29,6.6,14.79,22.04,0.54,71.35,15.15,2.33
2001-04-30,10.7,19.45,25.55,0.0,56.34,23.15,3.87
2001-05-01,13.58,21.08,27.35,0.0,58.35,22.91,2.8
2001-05-02,11.33,18.46,25.12,0.0,65.67,22.67,3.13
2001-05-03,10.31,20.55,27.58,0.0,54.28,24.01,3.87
2001-05-04,11.84,18.36,24.37,1.72,72.01,21.74,2.03
2001-05-05,11.6,14.72,19.77,2.08,89.47,11.62,3.07
2001-05-06,9.76,11.26,13.9,0.16,92.85,8.63,2.89
2001-05-07,8.57,9.88,13.66,0.1,89.18,9.25,2.92
2001-05-08,7.81,14.44,20.1,0.3,84.55,14.81,2.35
2001-05-09,8.98,15.17,21.56,0.0,63.53,24.21,2.28
2001-05-10,6.98,15.25,22.21,0.0,63.38,24.78,2.05
2001-05-11,8.79,15.33,21.24,0.0,60.21,21.96,2.65
2001-05-12,6.58,12.79,18.72,0.0,59.68,25.73,2.71
2001-05-13,3.81,14.74,21.28,0.0,56.89,24.81,1.4
2001-05-14,7.61,17.12,23.65,0.0,50.03,24.98,2.81
2001-05-15,10.37,14.21,20.62,0.54,81.11,10.86,1.91
2001-05-16,10.24,17.69,23.43,0.0,66.44,23.11,2.73
2001-05-17,12.1,19.27,26.06,4.54,72.15,19.62,2.09
2001-05-18,9.22,11.58,18.41,12.44,97.01,8.03,2.97
2001-05-19,8.28,11.19,16.61,0.4,80.79,15.45,3.02
2001-05-20,4.68,12.96,19.03,0.0,71.63,25.06,1.23
2001-05-21,5.23,14.72,21.15,0.0,67.51,23.59,1.97
2001-05-22,8.94,13.15,18.53,0.0,63.04,16.91,2.89
2001-05-23,3.9,14.23,21.43,0.0,55.98,27.57,1.97
2001-05-24,5.24,17.35,25.04,0.0,55.49,26.81,1.33
2001-05-25,9.09,17.45,24.35,0.0,58.99,25.18,2.11
2001-05-26,6.57,16.46,23.19,0.0,55.64,26.65,1.51
2001-05-27,10.43,18.93,25.08,1.08,63.2,19.9,2.58
2001-05-28,15.08,17.39,19.95,6.93,92.2,8.65,3.14
2001-05-29,15.44,19.12,25.19,2.07,73.21,20.81,4.31
2001-05-30,10.37,16.15,21.22,0.01,59.7,25.52,3.19
2001-05-31,9.85,13.52,17.56,4.89,84.79,10.8,2.49
2001-06-01,9.28,11.87,16.86,2.19,86.1,14.7,3.43
2001-06-02,8.08,12.66,17.39,3.45,83.59,10.45,3.17
2001-06-03,7.52,10.2,15.35,0.18,71.12,19.26,4.03
2001-06-04,6.31,9.06,11.58,0.08,81.51,9.42,4.63
2001-06-05,8.11,11.99,17.58,0.0,82.62,13.73,1.9
2001-06-06,5.5,14.97,20.95,0.0,69.03,16.47,1.3
2001-06-07,7.85,15.96,22.2,0.69,71.85,20.84,2.43
2001-06-08,11.8,15.0,19.6,16.5,87.78,10.22,1.78
2001-06-09,10.44,14.2,18.76,0.47,79.14,12.32,1.28
2001-06-10,11.29,14.86,18.59,3.68,86.48,8.79,1.54
2001-06-11,9.49,10.76,15.54,1.72,90.17,9.73,1.99
2001-06-12,6.15,13.19,17.79,0.04,74.68,13.8,2.39
2001-06-13,9.34,15.83,21.65,0.0,64.65,21.56,1.3
2001-06-14,9.47,16.93,24.48,0.1,71.18,20.19,1.24
2001-06-15,9.11,18.94,25.44,0.0,63.78,25.71,1.09
