iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2007-08-29,6.35,12.9,18.37,0.03,69.19,12.1,1.11
2007-08-30,7.41,13.92,19.87,0.04,63.63,16.88,1.39
2007-08-31,6.02,14.24,18.76,1.39,71.03,9.85,2.06
2007-09-01,11.7,14.45,18.53,4.28,81.57,8.49,2.41
2007-09-02,9.12,15.59,20.26,0.1,72.99,9.84,0.81
2007-09-03,11.77,14.81,20.86,6.39,76.13,7.16,3.41
2007-09-04,8.04,10.18,14.19,0.0,78.6,6.96,2.87
2007-09-05,5.8,8.68,9.92,43.8,91.14,5.75,5.94
2007-09-06,8.56,12.13,13.66,55.67,95.31,5.7,4.61
2007-09-07,10.13,12.37,14.28,14.02,86.78,5.83,7.19
2007-09-08,11.16,13.34,16.02,3.48,88.2,7.2,2.52
2007-09-09,10.83,12.41,15.41,1.08,78.36,6.68,3.24
2007-09-10,8.09,12.48,15.13,1.99,79.35,6.4,2.94
2007-09-11,7.49,9.87,15.13,4.49,89.16,9.33,1.28
2007-09-12,6.87,12.84,16.05,0.44,83.27,5.83,4.22
2007-09-13,6.68,11.49,16.02,0.0,83.73,6.92,2.2
2007-09-14,3.26,12.65,19.54,0.09,76.02,17.67,1.89
2007-09-15,9.06,12.59,17.34,0.12,71.93,8.95,2.64
2007-09-16,4.66,12.86,19.37,0.0,66.1,16.59,2.18
2007-09-17,7.66,17.69,24.04,0.0,71.21,16.86,2.61
2007-09-18,11.25,14.32,23.29,8.46,93.22,9.91,2.94
2007-09-19,4.81,8.65,13.17,0.03,74.03,9.88,1.06
2007-09-20,1.38,8.26,15.96,0.0,74.86,15.2,0.98
2007-09-21,2.25,11.3,18.82,0.0,70.35,16.77,1.48
2007-09-22,6.25,13.32,19.92,0.0,64.76,15.99,1.71
2007-09-23,5.02,12.42,22.14,0.01,75.4,16.06,0.79
2007-09-24,5.22,12.31,21.96,0.0,74.58,15.83,1.36
2007-09-25,4.65,13.76,21.21,0.16,70.05,14.52,2.48
2007-09-26,9.18,10.84,13.26,0.08,92.57,4.46,1.85
2007-09-27,9.98,11.4,13.57,2.61,95.95,4.42,1.79
2007-09-28,6.81,12.85,17.79,3.23,80.48,7.34,4.08
2007-09-29,9.26,12.91,18.24,0.0,73.78,13.23,3.34
2007-09-30,6.54,12.36,21.26,0.02,75.85,13.28,1.43
2007-10-01,4.73,12.13,21.58,0.01,76.44,14.38,1.02
2007-10-02,6.58,14.38,19.81,9.85,79.72,6.94,1.68
2007-10-03,8.7,11.3,15.58,0.0,93.49,4.24,1.21
2007-10-04,5.33,11.0,16.51,0.39,88.38,7.11,0.78
2007-10-05,9.48,11.82,15.2,17.82,96.72,4.15,2.87
2007-10-06,8.0,9.55,12.55,0.27,88.6,4.71,2.0
2007-10-07,6.84,9.23,13.4,0.01,89.42,4.77,1.23
2007-10-08,2.82,10.33,15.49,0.0,76.23,6.94,1.03
2007-10-09,5.78,8.29,13.38,0.0,85.74,4.0,0.71
2007-10-10,2.49,7.65,14.15,0.0,83.9,11.58,0.52
2007-10-11,1.48,5.45,11.72,0.0,88.0,7.33,0.76
2007-10-12,1.17,9.32,12.89,0.78,85.76,4.91,2.72
2007-10-13,4.45,6.01,10.13,0.0,78.16,7.7,3.35
2007-10-14,-0.09,3.31,10.12,0.0,78.22,11.17,0.99
2007-10-15,-1.73,8.12,13.44,0.0,60.82,11.79,2.72
2007-10-16,5.63,9.99,15.25,0.0,63.31,11.51,2.27
2007-10-17,5.64,11.51,17.16,0.05,61.14,11.14,2.13
2007-10-18,5.12,7.53,11.94,2.36,90.83,3.56,2.79
2007-10-19,0.32,2.57,7.32,3.47,91.44,5.05,3.27
2007-10-20,0.29,3.89,6.18,6.22,90.93,4.1,3.88
2007-10-21,2.17,3.46,4.91,0.22,92.0,3.06,3.59
2007-10-22,0.44,2.64,4.01,2.81,85.96,3.01,5.72
2007-10-23,2.78,3.92,4.43,8.58,95.53,2.98,5.43
2007-10-24,4.38,6.4,6.97,2.97,97.09,2.92,3.8
2007-10-25,5.81,6.5,7.21,1.58,96.72,2.88,1.87
2007-10-26,5.31,8.16,12.93,0.0,88.23,6.23,0.85
2007-10-27,5.61,8.74,10.87,3.16,91.76,2.8,0.58
2007-10-28,7.45,8.43,9.24,0.3,97.5,2.76,1.17
2007-10-29,6.02,8.21,10.66,0.07,95.68,3.05,1.26
2007-10-30,6.53,9.46,11.11,1.55,85.38,2.75,2.26
2007-10-31,3.03,5.85,9.96,0.25,90.72,4.13,2.68
2007-11-01,-0.84,5.76,11.99,0.0,85.18,4.03,1.34
2007-11-02,3.05,9.01,10.56,1.47,91.65,2.51,0.92
2007-11-03,6.1,10.26,14.1,1.85,86.68,4.83,1.93
2007-11-04,4.47,6.32,11.2,4.93,88.17,2.83,3.05
2007-11-05,-0.72,1.77,5.51,0.0,88.03,2.76,1.86
2007-11-06,-2.96,2.44,4.04,1.48,84.15,2.38,3.03
2007-11-07,1.23,3.78,5.09,2.48,81.27,3.67,3.29
2007-11-08,2.49,5.65,7.66,0.44,78.82,3.09,1.51
2007-11-09,1.76,4.31,8.3,5.34,87.07,2.3,2.74
2007-11-10,-0.9,1.28,4.47,0.81,82.07,4.7,3.05
2007-11-11,-1.82,-0.25,2.02,2.88,91.15,2.48,2.61
2007-11-12,-3.79,0.19,3.93,0.38,84.57,3.9,1.21
2007-11-13,-0.66,1.56,3.94,0.15,81.42,4.13,2.68
2007-11-14,0.16,1.19,3.74,0.89,88.34,2.32,1.87
2007-11-15,-1.74,-1.14,0.35,7.65,95.73,2.04,5.45
2007-11-16,-3.71,-2.61,-0.8,0.78,90.3,2.01,2.29
2007-11-17,-9.56,-3.22,0.56,0.02,86.4,2.45,0.67
2007-11-18,-9.8,-4.53,-2.01,0.0,90.68,1.99,1.04
2007-11-19,-5.02,-2.04,0.75,0.0,95.25,2.34,0.99
2007-11-20,-3.93,2.7,4.52,0.0,81.56,2.45,2.71
2007-11-21,-0.78,2.84,6.34,0.0,76.55,5.96,2.77
2007-11-22,2.04,5.37,7.98,0.0,82.81,4.79,1.86
2007-11-23,5.09,8.78,12.84,0.59,80.76,4.74,1.8
2007-11-24,2.85,4.15,8.11,2.1,95.52,1.8,1.27
2007-11-25,2.33,3.67,5.82,0.24,83.48,1.8,2.8
2007-11-26,-0.22,1.16,3.25,0.17,69.48,2.95,4.82
2007-11-27,-1.73,0.31,2.44,0.06,72.54,2.1,4.15
2007-11-28,-4.47,-1.49,2.32,0.0,73.41,4.83,0.9
2007-11-29,-4.18,-0.48,2.44,0.31,71.28,5.15,3.41
2007-11-30,-1.77,2.15,4.69,0.01,82.23,3.56,3.61
2007-12-01,2.07,4.62,6.11,2.81,86.33,1.95,2.02
2007-12-02,4.03,6.75,8.16,2.09,82.53,2.72,4.67
2007-12-03,4.97,6.28,8.82,0.9,84.22,2.26,4.22
2007-12-04,1.66,3.43,5.93,0.13,77.3,2.59,2.09
2007-12-05,0.53,4.32,6.72,0.0,81.55,4.28,1.64
2007-12-06,3.7,5.89,8.46,0.23,85.58,2.53,1.54
2007-12-07,5.17,7.15,8.62,0.8,88.69,1.59,4.19
2007-12-08,0.5,3.71,8.46,0.0,82.57,3.23,0.71
2007-12-09,-2.04,3.25,5.38,0.39,79.55,2.17,1.46
2007-12-10,1.63,3.54,5.42,4.91,90.49,1.62,0.66
2007-12-11,2.49,3.03,4.15,4.95,94.3,1.53,3.12
2007-12-12,1.99,2.76,4.38,2.96,95.83,1.52,3.25
2007-12-13,-1.03,0.36,2.0,1.0,82.17,2.81,6.91
2007-12-14,-2.8,-2.23,0.35,0.26,80.91,1.52,5.07
2007-12-15,-2.74,-2.01,-1.48,0.27,90.4,1.52,3.31
2007-12-16,-3.38,-2.96,-2.15,0.14,90.25,1.5,3.19
2007-12-17,-3.46,-2.48,-2.14,0.0,85.52,1.5,0.64
2007-12-18,-3.46,-2.56,-1.89,0.0,88.62,1.55,1.46
2007-12-19,-3.4,-2.89,-2.18,0.0,93.08,1.56,1.7
2007-12-20,-6.89,-4.65,-1.16,0.0,95.16,2.9,0.62
2007-12-21,-8.31,-4.86,-0.72,0.0,84.54,3.85,1.57
2007-12-22,-6.53,-4.33,-2.14,0.0,85.28,3.75,4.93
2007-12-23,-7.0,-5.64,-3.62,0.0,85.69,3.21,3.03
2007-12-24,-7.13,-4.6,-3.1,0.0,84.7,1.51,0.5
2007-12-25,-5.38,-3.74,-1.38,0.0,89.93,2.37,0.76
2007-12-26,-5.86,-2.91,0.81,0.0,79.44,4.77,1.78
2007-12-27,-8.2,-4.84,-1.47,0.0,83.62,3.81,1.41
2007-12-28,-5.81,-3.83,-2.22,0.03,88.35,1.54,4.46
2007-12-29,-6.06,-4.82,-3.51,0.0,84.44,1.8,4.74
2007-12-30,-5.52,-3.17,-1.06,0.09,85.9,2.4,2.91
2007-12-31,-3.86,-0.85,1.28,1.49,86.03,2.89,1.01
2008-01-01,-6.17,-1.68,0.31,0.6,92.87,1.57,0.36
2008-01-02,-6.26,-4.72,-1.74,0.04,91.68,1.56,1.61
2008-01-03,-11.61,-8.62,-4.29,0.04,88.93,3.05,1.67
2008-01-04,-14.02,-8.54,-4.88,0.0,79.69,2.91,1.7
2008-01-05,-10.04,-1.93,0.53,0.0,70.38,1.84,3.32
2008-01-06,-1.1,0.71,1.84,0.62,87.29,1.69,1.95
2008-01-07,-3.43,1.67,3.68,0.77,81.13,4.04,2.06
2008-01-08,-0.07,2.06,5.54,0.01,84.19,2.81,2.41
2008-01-09,-2.6,1.07,5.07,0.0,79.99,4.27,3.25
2008-01-10,0.08,1.32,3.64,0.0,86.92,2.06,2.16
2008-01-11,-0.45,3.75,5.84,0.0,84.57,3.59,2.69
2008-01-12,4.11,7.06,9.22,0.0,81.31,3.06,2.12
2008-01-13,-0.39,1.85,6.79,0.0,91.23,3.06,0.86
2008-01-14,-2.83,2.99,8.51,0.0,82.34,4.82,1.96
2008-01-15,1.27,3.0,4.21,0.0,85.34,2.11,4.15
2008-01-16,2.87,6.17,7.58,0.0,74.23,1.9,2.84
2008-01-17,1.57,4.14,7.14,0.02,88.0,1.89,1.44
2008-01-18,3.04,5.14,6.6,2.17,85.01,2.27,3.41
2008-01-19,3.86,8.66,10.64,3.12,84.33,1.88,3.62
2008-01-20,5.75,9.07,10.8,0.07,84.99,2.05,3.51
2008-01-21,7.89,8.73,10.4,0.0,79.64,2.48,4.36
2008-01-22,0.35,2.47,8.46,1.75,87.38,2.12,6.14
2008-01-23,-1.95,-0.03,3.32,0.0,74.03,5.0,2.22
2008-01-24,-1.84,2.88,4.57,0.0,66.19,2.47,3.54
2008-01-25,1.34,4.19,6.98,0.0,62.15,6.51,3.39
2008-01-26,1.23,5.36,6.82,3.52,62.45,5.4,5.6
2008-01-27,0.42,2.34,6.57,6.45,85.95,2.12,6.52
2008-01-28,-2.24,0.7,4.16,0.2,68.16,6.58,2.11
2008-01-29,-1.17,2.44,5.52,0.0,87.65,2.2,0.83
2008-01-30,-2.15,2.29,5.28,1.76,78.48,4.42,2.25
2008-01-31,-0.51,1.47,4.79,0.0,79.56,3.8,2.78
2008-02-01,0.17,3.7,5.16,0.0,75.93,2.72,5.61
2008-02-02,1.63,3.68,6.25,0.0,77.54,2.34,2.65
2008-02-03,-4.28,2.06,6.72,0.0,68.1,7.78,1.99
2008-02-04,1.63,7.49,10.43,0.0,72.32,5.74,4.2
2008-02-05,0.18,4.44,8.9,0.0,82.43,3.1,1.98
2008-02-06,3.42,6.86,9.7,0.66,79.62,3.25,3.72
2008-02-07,2.42,3.89,7.09,0.0,70.06,3.78,3.94
2008-02-08,0.31,2.0,4.56,0.0,87.24,2.71,1.8
2008-02-09,-2.8,0.05,4.1,0.0,94.71,4.7,1.13
2008-02-10,-3.45,-0.69,3.81,0.0,86.85,5.98,1.53
2008-02-11,-5.71,-1.79,4.02,0.0,85.95,5.57,0.85
2008-02-12,-3.86,1.25,7.41,0.0,81.34,8.22,1.26
2008-02-13,-1.2,1.37,3.0,0.01,84.96,3.23,1.25
2008-02-14,0.28,1.47,2.13,0.09,83.13,2.88,2.83
2008-02-15,-3.65,-2.56,1.44,0.14,74.96,6.79,4.44
2008-02-16,-8.12,-6.14,-2.99,0.05,62.42,8.75,4.22
2008-02-17,-11.36,-4.01,-1.6,0.02,52.57,5.47,2.87
2008-02-18,-4.12,0.8,2.0,2.18,79.41,3.04,2.21
2008-02-19,0.93,2.92,5.48,0.0,89.19,3.18,1.19
2008-02-20,-0.24,3.32,8.73,0.11,77.88,8.55,1.87
2008-02-21,-0.14,4.9,7.6,0.11,81.5,3.63,2.72
2008-02-22,2.95,9.1,10.68,0.07,74.84,3.42,3.68
2008-02-23,2.32,6.09,11.72,0.0,62.76,8.33,4.53
2008-02-24,0.9,10.32,15.76,0.0,54.95,9.73,2.71
2008-02-25,2.4,6.03,15.29,0.01,82.11,5.71,2.51
2008-02-26,-0.43,9.38,14.81,0.0,67.99,10.07,3.37
2008-02-27,5.94,8.27,11.3,0.47,66.6,4.49,3.56
2008-02-28,1.02,5.02,10.11,0.0,59.16,10.52,2.56
2008-02-29,-0.77,5.07,8.3,3.82,76.87,3.66,2.49
2008-03-01,4.49,7.19,10.4,1.99,73.15,6.09,7.61
2008-03-02,3.8,6.28,9.79,1.43,73.35,4.87,4.73
2008-03-03,4.15,6.7,10.33,0.71,70.74,5.07,2.85
2008-03-04,-0.15,2.14,6.68,0.0,69.89,4.43,2.23
2008-03-05,-2.42,-0.47,2.79,0.0,74.61,5.66,3.4
2008-03-06,-6.03,1.19,6.32,0.0,51.57,13.38,2.89
2008-03-07,-1.03,3.37,11.3,0.0,59.57,13.1,1.47
2008-03-08,-2.31,3.77,10.29,0.0,80.49,11.11,1.57
2008-03-09,-2.31,5.53,12.74,0.0,70.93,11.34,1.73
2008-03-10,0.89,5.7,12.07,0.0,73.75,10.71,2.61
2008-03-11,1.28,7.71,12.72,0.04,71.78,6.07,2.59
2008-03-12,3.03,7.53,12.2,3.29,76.82,6.49,4.74
2008-03-13,3.11,4.63,8.09,0.43,71.37,7.99,4.14
2008-03-14,0.82,4.97,7.92,0.03,80.14,8.57,3.46
2008-03-15,1.04,5.43,10.06,0.0,63.29,10.84,2.66
2008-03-16,0.33,6.29,10.67,1.3,85.72,4.71,2.4
2008-03-17,2.58,4.2,8.61,2.65,82.81,5.59,3.94
2008-03-18,-0.62,1.09,5.11,0.29,69.51,12.28,4.12
2008-03-19,-2.18,-0.2,5.0,0.66,79.7,8.99,2.4
2008-03-20,-5.37,-1.62,2.94,0.73,77.89,7.99,2.55
2008-03-21,-1.91,2.95,5.47,1.83,76.91,5.97,6.05
2008-03-22,1.22,3.37,8.46,0.0,66.13,11.71,2.95
2008-03-23,-2.04,2.67,8.38,4.98,79.02,10.9,2.33
2008-03-24,-0.64,0.27,1.84,4.3,93.77,5.26,3.21
2008-03-25,-2.31,-0.13,3.71,0.21,78.65,9.42,2.41
2008-03-26,-2.3,0.41,3.88,0.0,72.89,13.44,3.2
2008-03-27,-3.08,1.55,6.85,0.0,75.52,9.47,1.31
2008-03-28,-2.27,5.79,13.46,0.0,67.36,13.3,1.45
2008-03-29,1.16,7.82,12.82,0.0,68.44,8.34,3.49
2008-03-30,-1.83,6.66,15.09,0.0,58.12,17.46,1.82
2008-03-31,-1.1,8.5,17.08,0.0,55.05,17.95,1.77
2008-04-01,-1.22,6.38,13.89,0.58,62.31,17.51,1.31
2008-04-02,1.75,5.85,9.69,5.79,91.29,6.25,2.09
2008-04-03,2.47,5.41,10.08,0.51,85.89,7.18,1.59
2008-04-04,2.32,6.2,8.33,0.02,82.9,5.9,3.33
2008-04-05,1.81,5.97,11.18,0.0,72.55,11.28,1.25
2008-04-06,0.63,7.42,13.63,0.37,63.96,12.46,1.75
2008-04-07,2.93,4.74,9.84,4.01,87.04,7.13,3.44
2008-04-08,0.37,5.21,10.7,0.11,63.57,13.54,3.0
2008-04-09,-0.42,11.59,18.08,1.0,67.48,13.02,2.16
2008-04-10,8.87,12.83,20.23,0.01,67.48,12.56,2.91
2008-04-11,5.58,13.61,21.79,0.0,72.53,12.73,1.42
2008-04-12,4.08,7.03,14.4,1.7,82.9,6.26,3.49
2008-04-13,0.43,8.04,15.53,0.0,60.74,13.12,1.56
2008-04-14,0.58,9.16,17.5,0.49,62.4,16.41,2.02
2008-04-15,3.59,10.63,17.19,7.73,69.75,15.17,3.46
2008-04-16,4.45,5.6,9.25,4.54,87.28,6.43,5.34
2008-04-17,2.12,6.67,11.74,0.0,71.7,13.46,2.41
2008-04-18,0.31,7.26,11.48,3.19,73.41,14.57,2.31
2008-04-19,5.68,6.7,8.48,2.58,94.44,6.56,2.95
2008-04-20,4.78,6.77,9.73,0.5,89.18,6.62,1.84
2008-04-21,0.81,9.91,13.58,2.27,72.79,9.4,4.52
2008-04-22,6.43,6.93,11.22,2.62,94.52,6.72,4.09
2008-04-23,5.77,8.61,13.46,0.06,70.38,12.86,3.68
2008-04-24,0.5,8.49,15.54,0.0,62.95,21.8,1.67
2008-04-25,1.04,10.34,18.31,0.69,60.21,17.62,1.57
2008-04-26,4.26,10.58,16.45,0.0,73.34,13.96,1.74
2008-04-27,1.93,10.85,19.04,0.0,62.19,21.13,1.16
2008-04-28,2.33,12.13,19.95,0.0,50.98,19.73,1.95
2008-04-29,2.14,13.22,19.37,0.04,53.06,22.39,1.83
2008-04-30,6.74,13.1,17.46,0.0,70.92,8.21,2.13
2008-05-01,7.41,11.46,15.36,1.04,84.92,8.67,2.03
2008-05-02,4.34,11.52,17.89,0.88,70.77,20.07,1.55
2008-05-03,6.39,11.2,15.82,0.0,74.79,12.33,2.62
2008-05-04,4.5,9.96,14.33,1.8,81.71,10.9,1.75
2008-05-05,8.71,11.96,17.39,1.3,85.59,9.53,2.35
2008-05-06,6.01,11.72,17.28,0.78,68.24,16.08,2.61
2008-05-07,2.08,11.51,17.22,0.0,60.06,24.27,2.46
2008-05-08,2.7,13.3,19.51,0.73,70.57,15.3,1.56
2008-05-09,6.83,13.1,18.25,0.0,62.96,19.53,2.05
2008-05-10,3.21,12.49,18.61,0.0,61.32,20.37,1.76
2008-05-11,3.53,12.59,20.47,0.5,68.46,17.78,1.33
2008-05-12,7.22,15.33,23.39,0.07,62.03,23.91,1.32
2008-05-13,5.15,15.09,22.83,0.14,68.14,20.51,1.54
2008-05-14,5.64,13.92,21.45,0.14,68.01,23.02,1.48
2008-05-15,6.04,14.94,22.88,3.34,72.88,16.14,1.5
2008-05-16,10.83,14.88,22.03,0.6,81.92,11.64,1.8
2008-05-17,8.35,18.46,25.05,1.05,69.47,19.64,1.95
2008-05-18,11.09,13.85,20.88,40.74,94.58,9.45,2.51
2008-05-19,7.97,8.9,11.48,11.8,94.71,7.85,2.9
2008-05-20,4.23,8.26,9.76,16.2,91.62,7.89,3.8
2008-05-21,7.76,9.66,11.24,7.53,96.54,7.95,3.13
2008-05-22,8.22,10.17,11.96,0.0,91.94,7.96,2.45
2008-05-23,9.81,12.67,16.94,0.0,86.25,8.33,1.47
2008-05-24,7.38,12.67,18.08,0.0,82.84,12.0,1.32
2008-05-25,5.32,11.64,17.17,0.02,80.87,14.09,2.56
2008-05-26,4.48,15.29,21.38,0.0,75.42,13.47,1.79
2008-05-27,11.76,20.07,26.74,0.0,75.16,21.36,2.22
2008-05-28,12.23,16.09,21.05,0.0,68.69,16.45,3.93
2008-05-29,8.41,16.57,22.06,0.0,64.61,22.07,2.05
2008-05-30,9.82,20.18,27.44,0.0,67.31,24.92,2.24
2008-05-31,12.58,22.67,29.7,1.13,65.2,23.6,1.97
2008-06-01,14.55,19.36,25.94,0.04,63.16,23.07,2.22
2008-06-02,9.79,19.75,26.65,0.0,60.66,26.18,1.66
2008-06-03,10.26,20.48,27.79,0.0,62.5,21.65,1.91
2008-06-04,12.55,18.29,24.09,0.0,82.85,13.47,1.79
2008-06-05,11.87,16.07,20.62,0.0,64.72,22.61,2.7
2008-06-06,8.62,17.7,23.8,0.21,68.04,19.93,2.89
2008-06-07,12.39,16.79,23.74,2.62,76.79,18.11,2.39
2008-06-08,13.02,15.47,19.65,6.66,92.09,8.72,1.75
2008-06-09,13.22,19.6,26.31,0.2,68.4,22.81,1.12
2008-06-10,11.76,20.81,27.85,1.86,65.72,25.47,1.2
2008-06-11,14.44,17.42,22.67,16.91,89.28,12.51,2.19
2008-06-12,10.62,14.1,17.67,0.03,74.83,11.64,1.6
2008-06-13,6.5,14.05,20.68,0.7,75.39,17.12,2.09
2008-06-14,5.14,13.81,18.31,0.0,67.27,21.7,1.3
2008-06-15,7.42,12.9,19.3,0.71,75.36,14.83,1.46
2008-06-16,6.13,15.56,20.98,16.55,74.61,12.81,1.96
2008-06-17,10.9,14.41,18.68,6.12,85.25,12.74,1.44
2008-06-18,9.38,16.74,22.69,0.0,70.85,24.68,1.14
2008-06-19,8.39,18.67,25.43,0.05,63.55,23.73,1.31
2008-06-20,11.87,19.48,25.85,0.09,67.48,21.09,2.14
2008-06-21,11.17,19.3,25.23,0.01,67.43,14.71,2.08
2008-06-22,10.42,23.41,30.3,0.05,62.67,27.89,1.71
2008-06-23,19.08,23.53,30.39,0.11,70.22,21.59,2.6
2008-06-24,13.32,18.46,23.32,1.37,68.22,20.17,1.78
2008-06-25,10.73,20.88,29.27,16.68,69.24,25.2,2.55
2008-06-26,15.59,20.45,25.83,1.91,81.0,19.55,2.2
2008-06-27,13.87,19.37,25.96,0.0,63.31,19.03,2.55
2008-06-28,9.53,18.6,23.82,0.0,64.59,21.71,2.18
2008-06-29,12.55,19.96,26.7,0.0,71.97,19.33,1.79
2008-06-30,12.08,20.72,27.76,0.79,65.93,16.33,2.13
2008-07-01,10.87,18.88,24.7,0.0,62.3,28.48,1.48
2008-07-02,9.82,19.98,27.21,0.03,59.7,29.22,1.19
2008-07-03,10.84,22.64,30.24,12.96,63.84,25.53,1.39
2008-07-04,14.98,17.37,22.49,6.16,90.01,10.14,2.17
2008-07-05,12.74,14.6,19.51,0.74,88.07,13.43,2.6
2008-07-06,10.2,19.93,25.78,0.43,59.36,27.26,2.0
2008-07-07,15.71,18.17,21.9,3.0,90.08,11.01,2.26
2008-07-08,12.49,17.72,23.14,1.19,69.46,23.12,2.33
2008-07-09,11.95,16.18,21.02,0.26,67.02,19.66,2.95
2008-07-10,10.66,17.29,21.95,0.0,70.51,14.62,1.43
2008-07-11,11.74,22.96,29.26,0.0,59.79,28.62,2.3
2008-07-12,15.96,21.69,29.67,10.87,70.9,22.55,2.59
2008-07-13,15.55,19.61,26.55,28.26,89.36,13.84,1.89
2008-07-14,13.19,15.66,19.34,0.09,85.83,9.24,1.94
2008-07-15,13.72,17.24,20.74,0.0,75.16,11.77,3.24
2008-07-16,14.26,20.04,25.5,0.78,67.35,14.93,1.67
2008-07-17,13.22,14.88,19.67,3.66,91.35,8.99,1.35
2008-07-18,10.64,16.92,22.86,0.65,73.37,17.8,1.29
2008-07-19,12.9,19.14,25.05,0.0,67.04,21.19,2.13
2008-07-20,15.43,20.72,25.94,3.39,60.72,20.82,2.07
2008-07-21,12.2,13.82,20.01,2.09,83.72,14.09,2.07
2008-07-22,8.15,15.18,20.58,1.4,64.81,13.56,1.58
2008-07-23,11.91,14.84,19.92,24.5,81.86,8.58,3.97
2008-07-24,13.4,16.31,17.64,7.53,94.94,8.43,4.06
2008-07-25,15.79,19.02,26.06,30.04,93.84,9.71,3.33
2008-07-26,14.72,21.09,27.76,0.0,73.22,20.95,2.81
2008-07-27,13.51,20.85,27.54,0.0,63.45,26.37,2.34
2008-07-28,11.77,21.07,28.83,0.0,64.99,26.23,1.33
2008-07-29,12.71,20.95,29.06,0.0,62.65,25.99,1.29
2008-07-30,12.63,20.86,28.56,0.49,65.82,18.35,1.36
2008-07-31,15.61,21.87,29.12,0.0,64.56,20.94,1.31
2008-08-01,15.18,22.79,29.39,2.75,70.58,20.09,1.61
2008-08-02,16.94,20.97,28.77,13.82,87.75,15.63,1.93
2008-08-03,15.12,21.42,27.63,0.11,73.62,18.91,2.13
2008-08-04,13.98,21.17,28.92,0.09,68.82,16.49,2.78
2008-08-05,13.1,18.53,24.19,0.0,62.84,21.09,2.8
2008-08-06,9.9,17.59,24.63,0.0,64.24,21.84,1.09
2008-08-07,10.46,20.93,28.36,0.0,56.76,24.91,2.03
2008-08-08,13.64,18.72,24.88,7.42,78.65,9.88,2.56
2008-08-09,13.17,15.48,20.71,1.3,83.8,11.75,2.53
2008-08-10,6.63,17.0,23.72,0.01,62.59,22.97,1.79
2008-08-11,14.14,21.42,27.57,0.1,61.74,22.52,2.7
2008-08-12,14.51,23.08,28.54,0.47,55.04,20.83,3.4
2008-08-13,15.55,19.11,23.79,1.06,75.69,11.26,1.95
2008-08-14,12.82,20.37,26.77,9.4,68.02,15.41,1.47
2008-08-15,15.09,18.23,26.52,32.23,95.56,9.96,2.34
2008-08-16,10.75,12.65,15.08,10.27,93.49,6.81,3.0
2008-08-17,11.44,14.96,19.6,0.02,80.45,11.54,2.1
2008-08-18,8.57,17.12,24.5,0.0,66.58,21.63,1.78
2008-08-19,11.77,20.94,27.63,0.0,64.63,21.75,2.22
2008-08-20,13.68,18.32,24.8,0.01,72.16,14.38,2.29
2008-08-21,10.67,17.95,24.9,0.0,71.39,18.15,1.39
2008-08-22,10.95,19.68,26.82,0.62,76.56,17.26,1.21
2008-08-23,15.19,17.43,21.75,0.0,77.36,8.9,2.44
2008-08-24,11.09,14.95,19.17,0.02,73.65,11.49,2.55
2008-08-25,9.1,16.12,22.25,0.0,68.91,16.34,1.3
2008-08-26,12.57,17.58,23.49,0.0,76.87,11.37,1.12
2008-08-27,9.74,17.24,25.28,0.0,74.7,19.87,0.74
2008-08-28,11.13,18.73,26.19,0.03,75.16,16.95,1.43
2008-08-29,13.71,17.19,21.96,0.82,79.09,8.44,3.4
2008-08-30,9.65,12.84,19.04,0.01,79.96,13.03,2.25
2008-08-31,4.52,13.62,22.61,0.01,72.05,20.48,1.41
2008-09-01,7.53,16.98,24.34,0.0,60.58,16.97,1.99
2008-09-02,11.74,18.31,26.04,0.0,70.93,17.94,1.43
2008-09-03,11.69,20.37,27.96,0.0,64.71,19.15,2.29
2008-09-04,14.88,18.83,24.09,0.0,77.24,10.88,1.39
2008-09-05,13.04,19.38,27.71,0.0,77.31,13.46,1.59
2008-09-06,14.04,21.37,29.69,0.0,70.57,18.25,2.03
2008-09-07,13.94,18.71,22.15,16.53,81.24,9.11,2.1
2008-09-08,12.69,14.79,20.05,5.51,90.66,8.58,1.48
2008-09-09,8.01,14.88,23.02,0.01,76.4,18.23,0.66
2008-09-10,8.63,18.09,25.49,0.0,73.77,15.37,1.28
2008-09-11,13.05,18.18,24.24,0.28,78.87,8.77,1.39
2008-09-12,10.12,13.58,18.22,0.06,90.2,7.11,3.24
2008-09-13,5.04,8.83,12.55,0.02,73.98,13.32,3.98
2008-09-14,3.68,8.24,11.01,0.33,80.37,6.08,2.57
2008-09-15,7.44,8.72,9.96,31.5,94.03,5.11,4.42
2008-09-16,5.9,6.49,8.53,12.82,96.04,5.06,4.5
2008-09-17,5.15,6.86,8.45,0.66,91.93,4.99,2.36
2008-09-18,6.58,8.78,12.09,0.17,84.79,5.4,1.89
2008-09-19,5.94,8.91,11.61,0.4,82.83,5.66,2.97
2008-09-20,7.35,8.45,9.11,4.49,93.15,4.81,4.58
2008-09-21,7.47,8.32,9.9,3.3,93.07,4.79,2.51
2008-09-22,7.36,9.47,11.74,0.37,90.29,4.79,1.34
2008-09-23,8.19,10.56,13.78,5.24,86.79,4.63,0.96
2008-09-24,9.47,10.1,10.94,4.11,96.14,4.57,2.13
2008-09-25,9.22,10.24,11.68,2.36,88.03,4.51,3.31
