iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1995-06-19,13.13,18.53,23.83,0.27,72.0,20.33,1.01
1995-06-20,11.79,21.03,26.98,0.0,65.08,25.87,1.18
1995-06-21,12.81,21.97,29.83,6.08,70.17,24.04,1.03
1995-06-22,11.97,15.57,19.98,0.0,66.48,21.91,2.16
1995-06-23,7.69,13.48,17.8,0.03,68.28,14.33,1.33
1995-06-24,8.26,16.94,20.88,0.0,62.92,18.17,1.52
1995-06-25,12.68,16.0,18.78,13.67,84.59,9.2,1.48
1995-06-26,14.22,17.18,21.3,6.56,83.82,11.6,1.9
1995-06-27,15.18,21.24,26.48,2.19,66.42,17.01,2.14
1995-06-28,12.35,18.7,24.94,0.0,58.78,29.58,1.61
1995-06-29,10.36,20.36,27.55,0.0,57.04,29.03,0.92
1995-06-30,13.53,22.54,29.45,0.0,58.31,29.1,0.72
1995-07-01,13.46,24.85,31.8,0.65,56.88,29.14,1.04
1995-07-02,17.0,22.02,26.18,0.0,72.18,16.87,1.7
1995-07-03,17.05,23.72,29.86,6.07,71.26,23.68,4.64
1995-07-04,15.5,19.04,24.62,0.59,76.91,15.67,2.07
1995-07-05,13.83,18.89,24.9,0.0,67.31,26.22,1.55
1995-07-06,12.42,19.56,25.13,0.0,62.1,26.64,1.59
1995-07-07,11.86,20.29,27.65,0.0,62.65,29.4,2.58
1995-07-08,13.01,22.89,30.61,0.0,61.38,28.93,1.01
1995-07-09,13.68,24.97,31.75,0.0,56.4,28.91,1.58
1995-07-10,17.27,24.93,31.7,0.0,57.5,29.42,1.58
1995-07-11,16.12,24.82,31.91,0.0,56.91,29.06,1.83
1995-07-12,16.18,25.33,31.89,0.0,58.81,25.27,2.09
1995-07-13,18.1,24.91,31.9,0.77,65.61,22.17,1.94
1995-07-14,17.66,24.13,32.41,7.57,70.41,21.99,2.05
1995-07-15,18.75,22.29,27.31,18.84,83.25,14.82,2.38
1995-07-16,17.86,23.65,30.82,0.0,66.71,25.59,1.81
1995-07-17,15.85,21.37,28.47,0.0,64.81,27.31,1.62
1995-07-18,13.94,21.98,29.72,0.72,64.6,22.45,1.81
1995-07-19,17.41,22.11,28.16,0.0,70.0,24.2,2.23
1995-07-20,14.76,23.01,30.79,0.0,59.63,28.18,1.54
1995-07-21,14.89,24.22,32.21,0.03,49.93,28.58,2.1
1995-07-22,18.38,26.57,34.0,0.53,54.68,27.11,3.14
1995-07-23,14.29,17.04,26.23,0.52,91.22,8.93,1.85
1995-07-24,12.87,18.71,26.0,0.0,63.71,28.56,2.88
1995-07-25,9.34,19.76,27.97,0.0,53.47,26.89,1.77
1995-07-26,10.74,22.83,30.37,0.0,54.83,27.71,1.72
1995-07-27,15.37,24.05,31.73,0.0,56.87,25.21,1.69
1995-07-28,17.93,22.29,26.35,0.52,76.83,9.79,1.44
1995-07-29,17.74,22.33,30.12,0.12,58.1,20.63,1.23
1995-07-30,13.25,23.68,31.36,0.0,49.7,25.62,1.24
1995-07-31,15.08,23.24,32.23,0.0,52.5,26.49,0.97
1995-08-01,16.2,23.92,30.87,0.1,51.89,24.81,1.81
1995-08-02,15.56,20.46,27.45,0.0,58.64,25.24,3.64
1995-08-03,15.87,20.64,28.52,0.7,56.95,22.93,1.97
1995-08-04,13.46,20.53,28.43,11.01,66.51,20.64,1.96
1995-08-05,13.21,20.55,27.91,0.09,73.41,19.84,1.42
1995-08-06,13.0,21.83,29.4,0.0,56.01,25.41,1.04
1995-08-07,12.29,24.52,31.83,0.03,47.63,22.27,1.79
1995-08-08,19.38,20.62,25.06,0.39,73.42,10.07,2.23
1995-08-09,14.85,17.05,22.77,0.89,71.71,8.39,1.25
1995-08-10,9.68,19.4,27.11,0.0,47.56,24.16,2.12
1995-08-11,12.07,22.2,29.94,0.0,48.7,24.47,1.86
1995-08-12,11.67,20.19,28.37,0.0,48.13,24.64,1.44
1995-08-13,8.79,21.2,29.9,0.0,52.48,21.65,1.75
1995-08-14,12.52,20.45,25.04,1.72,65.0,9.23,2.16
1995-08-15,14.5,16.91,21.91,0.34,86.8,10.94,1.87
1995-08-16,12.19,17.32,22.2,0.02,69.31,9.12,1.5
1995-08-17,13.11,20.46,26.22,0.0,67.03,15.6,2.09
1995-08-18,14.34,21.81,29.74,0.27,63.06,16.57,0.96
1995-08-19,15.06,20.58,28.11,0.93,68.78,13.45,0.44
1995-08-20,14.61,20.22,24.34,0.23,81.43,7.72,0.7
1995-08-21,16.59,21.03,27.0,0.0,74.61,11.27,0.4
1995-08-22,15.14,23.41,30.93,0.0,60.95,19.25,1.12
1995-08-23,15.03,23.65,30.8,0.0,59.67,20.31,2.77
1995-08-24,16.32,22.07,30.32,25.39,75.77,16.19,1.23
1995-08-25,15.82,21.08,26.77,0.06,74.39,15.85,1.85
1995-08-26,17.14,19.76,25.4,0.18,70.19,14.15,2.96
1995-08-27,13.71,15.78,21.51,18.09,86.18,10.3,1.88
1995-08-28,11.64,12.69,15.32,4.23,87.48,6.29,1.77
1995-08-29,8.07,11.0,15.86,4.46,88.64,9.24,2.35
1995-08-30,7.54,11.05,16.34,2.79,80.18,7.28,2.13
1995-08-31,8.39,11.09,14.86,9.56,80.44,8.95,2.48
1995-09-01,9.03,10.15,11.65,20.01,90.6,6.03,6.57
1995-09-02,10.42,12.44,15.66,2.27,85.0,7.09,1.54
1995-09-03,8.58,14.15,18.63,1.25,81.71,9.51,0.88
1995-09-04,11.19,12.55,16.14,4.33,86.51,7.12,1.35
1995-09-05,7.93,13.48,21.13,0.0,70.45,19.34,1.21
1995-09-06,7.91,14.36,22.0,0.0,75.24,17.72,0.73
1995-09-07,7.7,18.07,23.9,0.07,65.3,18.3,4.31
1995-09-08,12.45,14.47,19.17,1.07,90.24,10.71,0.23
1995-09-09,11.61,16.79,22.92,0.0,70.09,14.88,3.24
1995-09-10,9.76,14.73,22.66,0.0,72.84,17.43,1.88
1995-09-11,9.89,17.2,23.51,0.13,75.91,15.0,1.95
1995-09-12,11.43,18.78,25.39,0.0,72.99,15.38,1.43
1995-09-13,13.36,20.94,25.84,0.14,70.66,10.67,6.87
1995-09-14,15.71,16.76,21.89,37.39,94.74,5.29,0.82
1995-09-15,11.84,13.69,16.28,22.73,96.72,5.22,3.29
1995-09-16,9.71,14.3,20.74,0.0,77.85,16.16,1.14
1995-09-17,8.94,14.52,21.44,0.0,78.3,12.51,1.09
1995-09-18,8.31,14.37,21.9,0.0,78.56,13.51,0.65
1995-09-19,10.61,15.93,20.19,3.96,83.96,7.82,6.74
1995-09-20,13.46,14.63,16.85,8.04,92.95,5.21,5.92
1995-09-21,11.76,12.81,16.22,1.73,90.8,5.04,2.16
1995-09-22,10.57,12.13,16.25,0.01,81.41,5.91,1.32
1995-09-23,5.45,13.13,19.57,0.0,74.85,12.89,0.27
1995-09-24,10.1,13.56,20.04,0.0,76.18,10.66,1.96
1995-09-25,6.99,12.47,18.96,0.0,79.68,10.98,1.21
1995-09-26,7.8,13.51,19.71,0.05,70.67,9.9,1.39
1995-09-27,9.85,15.67,20.57,1.61,73.02,7.74,3.22
1995-09-28,8.15,10.69,16.21,0.0,59.55,10.29,2.35
1995-09-29,3.6,8.06,13.84,0.0,70.03,12.98,2.08
1995-09-30,4.82,9.16,15.46,7.17,69.07,11.76,2.97
1995-10-01,2.34,7.88,12.74,0.61,72.32,12.53,1.38
1995-10-02,7.15,11.64,18.25,0.05,93.47,9.1,1.2
1995-10-03,7.13,12.16,15.69,0.01,88.52,5.43,0.61
1995-10-04,8.79,12.75,18.07,0.0,91.34,9.46,0.85
1995-10-05,8.8,15.9,20.18,0.0,81.79,5.8,2.64
1995-10-06,10.01,14.03,17.63,0.0,91.72,4.07,0.19
1995-10-07,11.85,16.0,18.84,0.0,89.77,4.31,0.67
1995-10-08,12.22,15.91,20.45,0.0,88.66,4.93,0.16
1995-10-09,13.42,16.47,23.78,0.0,86.23,10.14,0.39
1995-10-10,8.34,14.21,23.43,0.0,85.98,10.94,0.86
1995-10-11,9.21,14.68,23.24,0.0,86.09,9.05,0.63
1995-10-12,9.0,15.21,23.52,0.0,77.7,10.76,1.59
1995-10-13,9.7,13.86,23.23,0.0,87.06,11.19,0.62
1995-10-14,7.19,12.91,14.72,0.0,86.49,3.54,0.28
1995-10-15,8.36,11.2,15.76,0.0,83.46,3.49,0.22
1995-10-16,4.67,8.47,14.26,0.01,87.84,5.74,0.17
1995-10-17,5.64,12.39,15.76,0.0,82.19,3.56,0.43
1995-10-18,7.55,11.28,15.04,0.0,84.31,4.62,0.57
1995-10-19,10.04,13.26,20.1,0.0,83.37,7.37,0.81
1995-10-20,8.48,13.07,17.85,0.0,69.21,8.59,2.39
1995-10-21,5.0,8.05,13.19,0.0,59.05,10.8,1.82
1995-10-22,-3.14,5.16,12.41,0.0,65.19,10.1,1.05
1995-10-23,1.46,5.72,12.21,0.0,60.82,10.16,2.85
1995-10-24,2.04,7.12,12.89,0.0,60.15,10.06,4.6
1995-10-25,1.32,4.7,12.71,0.0,76.1,9.88,1.65
1995-10-26,-2.73,6.97,16.66,0.0,75.64,8.93,0.24
1995-10-27,-3.92,4.5,14.01,0.0,76.38,8.19,0.95
1995-10-28,-0.47,7.82,11.03,1.69,81.92,3.01,0.4
1995-10-29,7.4,9.64,11.21,0.24,94.82,2.81,0.17
1995-10-30,8.57,10.68,12.22,1.34,94.57,2.76,0.15
1995-10-31,4.18,7.61,13.31,0.0,94.19,4.45,1.1
1995-11-01,3.5,8.58,12.74,3.13,85.32,2.85,2.78
1995-11-02,3.54,5.37,9.13,0.5,86.24,3.73,2.94
1995-11-03,2.3,5.51,9.35,2.04,83.96,3.35,5.85
1995-11-04,-0.74,2.11,4.64,1.89,75.78,2.89,7.75
1995-11-05,0.21,2.37,3.71,3.15,82.31,2.61,7.87
1995-11-06,-2.02,0.92,2.78,2.89,82.24,2.48,7.22
1995-11-07,0.72,2.59,4.64,1.42,76.94,3.79,6.68
1995-11-08,-1.55,0.35,5.03,0.0,74.51,8.16,2.89
1995-11-09,-6.95,0.26,2.04,0.02,86.51,2.37,0.19
1995-11-10,0.75,2.63,6.89,0.0,89.84,2.91,1.41
1995-11-11,0.49,3.09,3.93,0.0,82.42,2.3,1.32
1995-11-12,2.34,5.02,6.24,0.0,88.1,2.26,0.93
1995-11-13,3.16,5.32,7.52,1.48,87.52,2.23,1.47
1995-11-14,4.51,5.08,5.91,0.73,98.05,2.2,0.16
1995-11-15,4.7,6.95,8.33,0.0,92.22,2.18,0.91
1995-11-16,6.25,7.08,8.82,2.25,93.97,2.14,0.83
1995-11-17,5.45,7.55,13.25,4.51,93.29,3.85,4.17
1995-11-18,-0.98,0.01,5.67,0.0,75.31,3.82,4.96
1995-11-19,-3.65,2.42,3.93,0.05,74.72,2.05,9.12
1995-11-20,-0.82,0.75,2.93,0.0,74.41,5.06,8.92
1995-11-21,-4.86,-2.61,3.43,0.0,78.05,6.17,0.21
1995-11-22,-8.13,-3.03,2.32,0.0,87.13,5.68,2.16
1995-11-23,-8.29,-3.02,-1.85,0.03,94.71,1.95,0.7
1995-11-24,-2.35,-1.83,-0.82,0.01,97.36,1.92,2.9
1995-11-25,-3.16,-2.59,-1.08,0.04,99.44,1.9,3.83
1995-11-26,-3.31,-1.51,0.27,0.04,92.19,1.88,1.55
1995-11-27,-0.93,1.57,2.27,0.0,87.5,1.86,0.25
1995-11-28,0.92,2.48,4.74,4.49,91.67,1.9,0.55
1995-11-29,0.9,1.98,2.71,5.1,96.48,1.82,1.14
1995-11-30,0.76,1.86,2.74,0.0,82.51,1.8,2.94
1995-12-01,0.4,2.07,3.09,0.05,84.56,1.78,1.58
1995-12-02,1.67,2.89,4.24,2.04,91.97,1.77,0.96
1995-12-03,0.1,1.51,3.87,0.03,93.33,1.75,2.57
1995-12-04,-1.53,-0.98,1.05,0.28,77.69,3.35,3.82
1995-12-05,-4.61,-3.32,-0.93,3.85,91.09,1.72,4.4
1995-12-06,-4.6,-2.09,-0.79,3.46,90.67,1.71,2.33
1995-12-07,-2.09,1.44,2.2,0.12,86.08,1.7,4.25
1995-12-08,1.29,1.83,2.57,0.0,85.37,1.79,3.51
1995-12-09,-1.02,0.44,2.69,0.0,92.65,1.81,1.11
1995-12-10,-1.54,-0.32,0.32,0.13,92.94,1.66,1.08
1995-12-11,-0.58,0.93,1.8,3.48,88.04,1.66,1.13
1995-12-12,-0.48,0.01,2.01,2.07,95.78,1.65,1.72
1995-12-13,-2.58,-1.97,-0.04,4.08,88.01,1.79,3.57
1995-12-14,-3.17,-2.13,-1.19,2.89,87.86,1.67,3.2
1995-12-15,-2.25,-1.0,1.02,0.0,83.58,2.63,2.05
1995-12-16,-1.74,-0.16,0.46,0.0,90.76,1.63,2.09
1995-12-17,-0.35,0.07,0.57,0.12,94.59,1.62,2.74
1995-12-18,-0.13,0.3,1.32,0.02,94.14,1.62,1.14
1995-12-19,0.03,1.82,3.41,0.39,91.77,1.62,0.25
1995-12-20,0.87,2.67,4.7,2.88,82.51,2.06,1.13
1995-12-21,-4.57,-2.55,2.77,3.17,68.15,5.08,3.51
1995-12-22,-3.65,-2.01,-0.02,0.07,95.5,1.62,3.25
1995-12-23,-2.0,2.32,3.39,0.05,89.18,1.63,1.79
1995-12-24,3.15,6.91,9.94,2.44,77.24,1.63,1.83
1995-12-25,0.61,1.97,5.29,2.69,91.32,1.63,0.36
1995-12-26,0.53,1.47,2.74,0.0,82.06,1.64,2.7
1995-12-27,-4.97,-3.29,0.71,0.0,70.3,1.66,3.81
1995-12-28,-10.29,-6.76,-2.95,0.0,63.94,5.64,2.48
1995-12-29,-12.42,-8.86,-3.65,0.0,83.57,4.29,0.76
1995-12-30,-11.0,-4.96,-3.28,0.0,76.64,1.77,4.2
1995-12-31,-5.55,-3.16,-1.77,1.37,87.13,1.67,3.99
1996-01-01,-5.14,-4.06,-1.26,7.09,91.15,1.68,2.79
1996-01-02,-5.75,-4.11,-3.2,1.83,82.1,1.69,2.46
1996-01-03,-5.13,-3.18,-2.17,0.01,76.73,1.7,4.28
1996-01-04,-7.42,-4.55,-0.97,0.0,80.09,1.71,2.15
1996-01-05,-17.34,-8.64,-4.43,0.0,85.77,1.95,1.64
1996-01-06,-9.52,-4.09,-2.06,0.0,78.91,2.79,3.78
1996-01-07,-4.94,-1.45,-0.13,0.1,83.01,1.76,3.12
1996-01-08,-0.99,0.94,2.01,9.05,94.32,1.77,0.25
1996-01-09,0.46,1.62,2.21,0.15,91.88,1.79,2.3
1996-01-10,0.89,3.33,4.05,0.01,89.43,1.81,2.56
1996-01-11,2.71,4.16,5.6,0.0,92.47,1.84,1.46
1996-01-12,3.5,4.78,6.68,0.0,84.68,1.94,2.0
1996-01-13,0.66,2.37,7.35,0.0,81.86,5.82,0.56
1996-01-14,-2.72,0.45,5.41,0.0,86.17,5.74,1.06
1996-01-15,-2.29,-0.01,3.7,0.01,88.52,3.25,0.58
1996-01-16,-4.67,-3.88,-2.01,0.01,92.04,1.93,1.0
1996-01-17,-5.7,-5.17,-3.92,0.0,89.38,1.95,1.72
1996-01-18,-5.69,-4.35,-3.53,0.0,91.26,1.98,0.73
1996-01-19,-3.71,-2.5,-1.43,0.0,79.69,2.0,2.09
1996-01-20,-5.77,-4.66,-2.4,0.02,80.15,2.03,1.9
1996-01-21,-6.99,-4.98,-0.28,0.0,83.1,5.78,1.07
1996-01-22,-9.51,-6.32,-2.73,0.01,78.16,5.75,1.16
1996-01-23,-6.7,-4.32,-2.43,0.0,76.5,2.12,6.0
1996-01-24,-8.17,-6.46,-3.79,7.36,78.03,2.15,4.11
1996-01-25,-11.03,-10.27,-7.34,1.06,77.73,2.18,3.19
1996-01-26,-10.88,-8.32,-7.51,0.68,83.48,2.21,3.15
1996-01-27,-7.92,-6.4,-4.99,9.44,83.47,2.24,2.84
1996-01-28,-6.62,-5.1,-4.32,4.23,82.33,2.28,2.19
1996-01-29,-5.07,-3.84,-2.06,0.0,79.56,2.31,1.77
1996-01-30,-8.77,-5.4,-0.53,0.0,74.72,7.9,2.1
1996-01-31,-17.21,-11.63,-2.66,0.0,72.6,7.17,0.3
1996-02-01,-18.4,-9.43,-2.33,0.0,84.22,6.36,3.73
1996-02-02,-14.61,-6.6,-5.17,0.05,82.46,2.47,1.15
1996-02-03,-5.49,-3.44,-2.23,0.1,84.48,2.49,0.25
1996-02-04,-5.62,-3.21,1.65,0.0,78.76,4.25,0.97
1996-02-05,-12.34,-8.33,-1.82,0.01,82.41,4.26,1.08
1996-02-06,-15.66,-10.29,-2.88,0.0,67.87,6.67,1.02
1996-02-07,-13.03,-8.43,-6.2,0.0,78.35,2.74,1.84
1996-02-08,-10.01,-7.82,-4.82,0.0,74.99,2.7,2.43
1996-02-09,-11.21,-9.0,-4.03,0.0,68.53,7.08,4.25
1996-02-10,-17.85,-11.63,-4.85,0.02,76.66,4.76,0.3
1996-02-11,-11.9,-4.8,-1.13,0.01,82.73,4.03,0.96
1996-02-12,-6.65,-2.45,-0.45,2.11,83.18,6.25,6.38
1996-02-13,-2.37,-1.06,0.23,8.32,97.74,2.92,3.78
1996-02-14,-3.5,-1.8,1.98,1.1,93.46,2.97,2.77
1996-02-15,-3.94,-2.25,-0.34,0.33,73.67,4.24,2.02
1996-02-16,-4.43,1.03,2.94,2.1,85.46,3.07,3.4
1996-02-17,1.78,3.7,6.47,0.0,68.46,7.56,4.98
1996-02-18,1.21,3.07,5.24,0.0,72.46,6.55,6.31
1996-02-19,0.41,0.73,3.22,15.14,99.76,3.21,2.45
1996-02-20,0.29,2.32,6.03,0.0,77.49,6.19,1.75
1996-02-21,-3.21,-2.04,1.55,0.0,69.73,3.45,3.24
1996-02-22,-9.03,-5.75,-1.43,0.0,76.51,6.24,3.12
1996-02-23,-9.95,-6.97,-1.37,0.0,77.39,8.58,1.33
1996-02-24,-11.06,-7.55,-0.8,0.0,81.04,9.6,2.05
1996-02-25,-15.97,-5.88,2.07,0.0,72.12,9.54,1.2
1996-02-26,-5.11,-1.39,2.44,0.0,70.06,11.53,4.09
1996-02-27,-8.44,-2.88,5.11,0.0,69.74,10.49,0.33
1996-02-28,-9.0,-3.53,4.99,0.0,75.71,10.79,0.48
1996-02-29,-9.5,-0.79,4.86,0.0,76.16,8.72,0.33
1996-03-01,-1.52,0.12,3.02,0.01,89.94,7.71,4.82
1996-03-02,-4.59,-1.22,2.22,0.0,76.95,8.7,3.81
1996-03-03,-5.44,-2.51,0.08,0.0,75.69,8.96,2.8
1996-03-04,-6.8,-4.02,0.17,0.0,81.07,8.29,3.74
1996-03-05,-10.9,-1.18,2.88,0.0,66.07,10.22,2.09
1996-03-06,0.18,2.04,5.42,0.0,84.02,6.46,0.7
1996-03-07,-1.92,0.06,4.15,0.0,88.53,7.89,1.85
1996-03-08,-3.08,-1.3,2.78,0.0,76.57,10.92,1.92
1996-03-09,-7.24,-1.97,2.67,0.01,70.33,10.61,1.36
1996-03-10,-7.48,-2.86,2.36,0.06,69.25,12.48,3.77
1996-03-11,-5.01,-2.87,-1.51,1.74,92.08,4.38,2.44
1996-03-12,-5.26,-2.3,0.22,1.35,69.93,4.46,2.56
1996-03-13,-4.49,-0.29,1.4,3.78,93.67,4.49,2.35
1996-03-14,-0.38,1.54,2.83,0.0,89.25,4.58,0.33
1996-03-15,0.92,2.76,6.79,0.0,87.46,8.83,2.93
1996-03-16,0.77,3.36,6.1,0.0,80.3,4.67,1.09
1996-03-17,0.84,3.69,8.45,0.0,78.35,12.07,1.78
1996-03-18,0.32,4.23,7.93,0.0,83.92,5.76,0.95
1996-03-19,-1.27,3.17,9.79,0.0,71.53,13.59,0.23
1996-03-20,-2.77,2.91,9.65,0.0,70.7,14.6,0.94
1996-03-21,-0.54,4.08,8.66,0.01,74.68,11.03,2.87
1996-03-22,1.81,2.77,4.95,1.64,88.71,5.02,1.12
1996-03-23,1.67,5.62,9.63,0.0,81.24,6.84,0.91
1996-03-24,3.73,5.8,7.73,2.65,92.05,5.14,0.51
1996-03-25,2.3,4.59,8.74,0.0,79.61,9.81,2.25
1996-03-26,-1.63,4.66,7.19,3.81,84.59,5.44,2.65
1996-03-27,0.49,2.24,6.47,0.45,83.71,5.6,2.98
1996-03-28,-1.65,2.16,7.75,0.0,56.03,18.5,2.11
1996-03-29,-2.19,2.67,9.06,0.0,70.59,10.71,2.22
1996-03-30,0.1,2.04,6.19,2.86,84.19,9.76,2.02
1996-03-31,-1.41,1.08,6.13,0.0,71.74,14.49,2.36
1996-04-01,-4.53,1.2,4.82,5.38,78.43,10.83,2.84
1996-04-02,0.02,0.78,2.39,14.8,96.89,5.7,4.04
1996-04-03,0.04,1.1,1.73,14.17,94.41,5.75,3.14
1996-04-04,1.14,3.14,4.08,9.84,90.28,5.82,5.3
1996-04-05,3.1,5.81,10.39,0.0,85.4,13.31,4.47
1996-04-06,3.88,8.28,13.94,0.0,73.56,16.02,1.15
1996-04-07,0.45,9.67,17.87,0.0,66.06,18.9,0.82
1996-04-08,1.45,11.34,18.71,0.0,59.33,19.12,1.15
1996-04-09,3.69,10.54,17.22,0.02,52.5,19.04,1.33
1996-04-10,1.69,7.93,14.86,0.0,55.78,15.63,1.23
1996-04-11,-0.09,9.67,16.88,2.34,56.27,16.17,1.88
1996-04-12,-0.08,1.82,10.0,0.01,78.54,6.33,3.63
1996-04-13,-3.44,1.8,6.36,0.84,60.56,15.34,2.95
1996-04-14,0.37,2.63,5.68,3.76,85.81,9.0,3.33
1996-04-15,0.56,6.87,11.52,0.0,54.59,17.13,4.48
1996-04-16,1.3,9.25,12.74,0.0,48.43,12.14,6.82
1996-04-17,3.84,10.46,17.19,0.0,45.5,21.76,2.57
1996-04-18,2.22,11.9,20.05,0.0,39.49,22.2,1.23
1996-04-19,2.24,13.11,21.81,0.0,35.12,22.08,0.32
1996-04-20,2.97,14.49,23.71,0.0,37.38,22.16,0.94
1996-04-21,5.92,18.06,25.41,0.0,40.5,22.05,5.45
1996-04-22,9.62,19.41,25.23,0.0,37.53,22.64,3.41
1996-04-23,11.53,18.57,25.64,0.0,44.52,20.4,3.7
1996-04-24,8.4,15.66,21.83,0.41,66.01,15.92,2.53
1996-04-25,11.61,14.69,19.52,0.07,72.45,12.42,1.76
1996-04-26,11.47,14.4,18.45,0.16,68.86,7.02,0.47
1996-04-27,6.43,15.36,22.07,0.0,48.23,20.07,0.72
1996-04-28,13.0,15.76,22.06,0.0,71.31,13.58,3.55
1996-04-29,11.09,15.72,22.99,15.0,74.19,15.72,1.22
1996-04-30,10.17,16.24,21.63,0.0,72.35,10.86,3.05
1996-05-01,11.93,15.72,19.4,0.0,77.78,10.47,1.73
1996-05-02,10.34,17.92,23.79,0.0,58.81,20.1,2.94
1996-05-03,9.26,15.84,22.22,0.13,63.27,19.84,9.04
1996-05-04,8.55,12.74,18.54,0.06,63.66,21.69,4.0
1996-05-05,8.91,13.34,18.06,0.0,59.88,21.14,1.92
1996-05-06,7.0,15.85,23.27,0.01,54.64,22.54,1.18
1996-05-07,7.42,18.84,24.76,3.28,60.75,22.58,2.0
1996-05-08,14.37,16.62,20.41,14.48,82.43,9.05,2.68
1996-05-09,11.7,13.97,19.49,1.5,91.05,10.77,1.83
1996-05-10,7.28,11.02,13.18,0.0,85.01,7.59,2.46
1996-05-11,10.6,13.37,18.22,0.0,83.46,13.45,3.83
1996-05-12,11.65,16.36,19.35,6.81,79.15,8.67,3.86
1996-05-13,14.02,15.81,18.25,2.03,88.01,8.08,2.41
1996-05-14,14.6,17.76,21.33,0.7,85.32,9.6,2.61
1996-05-15,14.89,16.58,19.63,0.08,84.34,9.03,2.35
1996-05-16,14.43,17.09,21.36,0.0,75.4,21.45,1.78
1996-05-17,9.4,17.24,22.83,0.0,82.07,21.39,1.45
1996-05-18,13.36,21.71,26.97,0.0,63.94,23.65,3.31
1996-05-19,13.4,23.57,27.1,0.0,54.58,16.71,8.06
1996-05-20,12.32,14.46,24.11,13.84,88.33,7.91,2.77
1996-05-21,7.97,14.65,20.4,0.18,64.35,24.39,0.56
1996-05-22,9.75,11.71,18.8,0.99,79.52,17.97,0.98
1996-05-23,4.73,13.46,18.23,0.0,65.57,14.32,0.82
1996-05-24,9.4,18.06,22.99,0.0,61.7,24.56,1.83
1996-05-25,10.31,18.27,25.54,10.41,67.83,21.94,1.26
1996-05-26,13.39,16.44,20.83,0.07,69.54,17.75,1.88
1996-05-27,10.27,14.76,18.11,7.45,86.32,8.09,2.44
1996-05-28,8.99,11.05,14.94,0.0,71.56,13.91,7.17
1996-05-29,7.43,11.94,18.27,0.0,65.67,20.89,3.56
1996-05-30,4.64,15.71,23.89,0.0,53.68,26.37,0.5
1996-05-31,7.72,20.01,26.55,0.0,60.4,26.75,1.16
1996-06-01,11.54,21.42,27.52,0.0,67.93,26.89,1.79
1996-06-02,13.88,22.59,28.31,0.0,67.31,25.23,2.08
1996-06-03,15.63,23.19,29.26,0.0,64.44,24.97,1.89
1996-06-04,15.9,18.01,21.32,0.0,71.73,9.04,2.13
1996-06-05,11.12,18.4,23.98,0.0,61.5,27.33,2.75
1996-06-06,9.95,20.69,27.24,0.0,63.33,26.41,1.08
1996-06-07,11.59,22.51,29.22,0.0,66.94,26.71,1.57
1996-06-08,13.8,23.28,31.31,0.0,59.66,27.08,2.2
1996-06-09,13.7,25.56,31.48,0.0,61.37,23.76,1.07
1996-06-10,17.53,25.06,32.12,0.0,66.49,25.74,1.21
1996-06-11,17.59,21.1,31.18,0.42,81.15,20.16,1.21
1996-06-12,15.52,23.39,31.42,2.67,66.43,22.48,1.23
1996-06-13,14.46,16.86,21.4,0.07,66.99,21.52,3.22
1996-06-14,8.98,14.02,18.83,0.0,54.07,28.0,2.32
1996-06-15,7.75,15.15,21.05,0.0,53.29,24.88,1.42
1996-06-16,7.71,16.97,21.55,0.0,55.14,19.2,1.33
1996-06-17,7.75,17.61,24.59,0.0,50.61,26.25,0.46
1996-06-18,8.56,21.57,27.46,0.29,50.76,25.83,3.87
1996-06-19,13.72,18.83,24.4,0.0,61.21,22.28,2.13
1996-06-20,10.86,17.98,26.14,0.05,58.63,20.81,2.72
1996-06-21,11.54,18.05,23.98,4.56,78.62,16.33,5.04
1996-06-22,11.45,14.27,19.66,22.4,97.63,8.77,2.88
1996-06-23,9.38,11.59,13.21,5.95,82.42,8.74,2.28
1996-06-24,9.43,13.5,18.75,0.03,74.25,17.21,0.96
1996-06-25,8.02,15.6,21.2,0.0,68.25,25.63,1.72
1996-06-26,10.07,16.1,20.98,0.13,67.64,20.63,3.82
1996-06-27,11.55,17.19,21.98,2.33,69.36,19.55,3.69
1996-06-28,14.49,17.68,23.31,0.0,67.3,21.09,1.45
1996-06-29,10.54,18.71,26.15,7.12,74.31,19.51,1.68
1996-06-30,12.15,15.03,19.56,1.87,71.57,16.2,3.71
1996-07-01,10.32,14.85,18.38,0.41,84.46,10.05,3.03
1996-07-02,12.19,18.36,23.4,0.83,64.27,19.95,2.12
1996-07-03,12.42,17.05,23.84,0.0,63.37,24.86,0.52
1996-07-04,8.99,21.25,26.72,0.0,62.45,29.53,4.06
1996-07-05,15.71,22.93,27.56,0.03,67.77,27.65,5.01
1996-07-06,16.92,19.29,24.41,0.12,74.08,13.09,1.21
1996-07-07,14.77,19.92,24.18,0.0,56.72,19.35,1.16
1996-07-08,13.47,18.63,28.81,15.94,79.1,20.24,12.98
1996-07-09,9.35,13.03,18.35,0.55,69.1,17.23,5.82
1996-07-10,9.46,15.61,21.05,0.0,69.75,19.89,2.27
1996-07-11,10.12,15.83,19.36,1.34,73.74,10.55,1.73
1996-07-12,13.29,15.99,19.37,4.64,92.45,10.31,0.46
1996-07-13,11.82,20.04,27.11,3.68,75.61,24.23,1.38
1996-07-14,12.81,22.83,29.96,0.0,68.2,26.14,0.66
